timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1172864785,0,37.455935,126.95420229999999,173.496,191.953,1725536501000318,11141125,0.326,3.1415925,1.0120001,1.414,0.52,0.82,69,12,0.028,-0.024,0.014,-0.245,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1172961783,0,37.455935,126.95420229999999,173.519,191.976,1725536501100318,11141125,0.333,3.1415925,1.0120001,1.414,0.52,0.82,69,12,0.07300001,0.013,0.072000004,-0.22600001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173059344,0,37.455935,126.9542024,173.555,192.011,1725536501200318,11141125,0.35700002,2.4949698,1.0120001,1.414,0.52,0.82,69,12,0.149,-0.020000001,0.148,-0.23200001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173156790,0,37.455934899999995,126.95420259999999,173.574,192.031,1725536501300318,11141125,0.37800002,1.706444,1.0120001,1.4150001,0.52,0.82,69,12,0.21700001,-0.041,0.21300001,-0.14600001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173261048,0,37.455934899999995,126.95420279999999,173.595,192.052,1725536501400318,11141125,0.35700002,2.1656706,1.0120001,1.4150001,0.51,0.79999995,69,12,0.177,0.040000003,0.17300001,-0.141,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173356786,0,37.455934899999995,126.9542029,173.61,192.067,1725536501500318,11141125,0.34800002,2.6968536,1.0120001,1.4150001,0.51,0.79999995,69,12,0.143,0.060000002,0.13000001,-0.13100001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173456984,0,37.455934899999995,126.95420299999999,173.63,192.08700000000002,1725536501600318,11141125,0.34300002,3.1415925,1.0120001,1.4150001,0.51,0.79999995,69,12,0.09,0.045,0.078,-0.106000006,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173557796,0,37.455934899999995,126.95420299999999,173.657,192.113,1725536501700318,11141125,0.319,3.1415925,1.0120001,1.4150001,0.51,0.79999995,69,12,0.094000004,0.093,-0.0050000004,-0.2,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173658782,0,37.455934899999995,126.95420299999999,173.675,192.132,1725536501800317,11141125,0.32200003,3.1415925,1.0120001,1.416,0.51,0.79999995,69,12,0.096,0.095000006,0.015000001,-0.22000001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173758841,0,37.455934899999995,126.95420299999999,173.685,192.142,1725536501900317,11141125,0.33,3.1415925,1.0120001,1.416,0.51,0.79999995,69,12,0.042000003,0.001,0.041,-0.20500001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173865793,0,37.455934899999995,126.95420299999999,173.713,192.17000000000002,1725536502000317,11141125,0.32200003,3.1415925,1.0120001,1.416,0.51,0.79999995,69,7,0.095000006,0.074,0.059000004,-0.27100003,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1173966783,0,37.455935,126.9542031,173.738,192.195,1725536502100317,11141125,0.328,2.9954355,1.0120001,1.416,0.51,0.79999995,69,7,0.12900001,0.057000004,0.116000004,-0.25500003,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174058811,0,37.455935,126.95420329999999,173.767,192.22400000000002,1725536502200317,11141125,0.367,1.3776617,1.0120001,1.416,0.51,0.79999995,69,7,0.27800003,0.029000001,0.27600002,-0.14,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174156818,0,37.455934899999995,126.9542036,173.787,192.244,1725536502300317,11141125,0.36,1.5771688,1.0120001,1.416,0.51,0.79999995,69,7,0.24100001,0.024,0.24000001,-0.046000004,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174255783,0,37.455934899999995,126.9542039,173.811,192.267,1725536502400317,11141125,0.377,1.1420388,1.0120001,1.416,0.51,0.79999995,69,7,0.33200002,-0.037,0.33,-0.123,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174355782,0,37.4559348,126.95420419999999,173.808,192.26500000000001,1725536502500317,11141125,0.372,1.3087623,1.013,1.417,0.51,0.79999995,69,7,0.291,-0.013,0.291,-0.09900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174455783,0,37.4559348,126.95420449999999,173.796,192.25300000000001,1725536502600317,11141125,0.38300002,1.4762459,1.013,1.417,0.51,0.79999995,69,7,0.252,-0.046000004,0.24800001,-0.08400001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174558805,0,37.4559348,126.95420469999999,173.815,192.272,1725536502700317,11141125,0.36400002,2.2715185,1.013,1.417,0.52,0.79999995,69,7,0.171,0.054,0.162,-0.13000001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174657783,0,37.4559348,126.9542049,173.841,192.297,1725536502800317,11141125,0.351,2.5359507,1.013,1.417,0.52,0.79999995,69,7,0.15400001,0.091000006,0.124000005,-0.102000006,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1174756786,0,37.455934899999995,126.9542049,173.856,192.312,1725536502900317,11141125,0.32700002,2.900011,1.013,1.4180001,0.52,0.79999995,69,7,0.126,0.125,-0.018000001,-0.12200001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174862783,0,37.455934899999995,126.9542049,173.872,192.329,1725536503000317,11141125,0.33400002,3.1415925,1.013,1.4180001,0.52,0.79999995,69,11,0.112,0.10300001,0.044000003,-0.127,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1174955790,0,37.455935,126.9542049,173.893,192.35,1725536503100317,11141125,0.333,3.1415925,1.014,1.419,0.52,0.79999995,69,11,0.11000001,0.102000006,0.041,-0.120000005,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175054793,0,37.455935,126.9542049,173.912,192.369,1725536503200317,11141125,0.32700002,3.1415925,1.014,1.419,0.52,0.79999995,69,11,0.104,0.101,0.026,-0.134,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175153786,0,37.4559351,126.95420499999999,173.93,192.387,1725536503300317,11141125,0.34,2.2124927,1.014,1.4200001,0.52,0.79999995,69,11,0.18300001,0.113000005,0.143,-0.2,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1175256227,0,37.4559352,126.95420519999999,173.941,192.398,1725536503400317,11141125,0.36600003,1.4455383,1.014,1.4200001,0.52,0.79999995,69,11,0.27600002,0.091000006,0.261,-0.143,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1175358781,0,37.4559352,126.9542055,173.969,192.42600000000002,1725536503500317,11141125,0.372,1.2972059,1.0150001,1.4200001,0.52,0.79999995,69,11,0.305,0.078,0.29500002,-0.15300001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175458908,0,37.4559352,126.95420569999999,173.997,192.453,1725536503600317,11141125,0.393,1.5607586,1.0150001,1.4210001,0.52,0.79999995,69,11,0.24300002,-0.057000004,0.23600002,-0.060000002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1175559783,0,37.4559351,126.954206,174.007,192.464,1725536503700317,11141125,0.386,1.9427947,1.0150001,1.422,0.52,0.79999995,69,11,0.19500001,-0.027,0.193,-0.086,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1175657783,0,37.455935,126.9542061,174.007,192.464,1725536503800317,11141125,0.388,2.4949286,1.0150001,1.422,0.52,0.79999995,69,11,0.15400001,0.0,0.15400001,-0.036000002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175759817,0,37.4559351,126.95420619999999,174.00300000000001,192.46,1725536503900317,11141125,0.34300002,3.1415925,1.016,1.4230001,0.52,0.79999995,69,11,0.109000005,0.081,0.07300001,-0.10300001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175866892,0,37.4559351,126.95420619999999,174.013,192.47,1725536504000317,11141125,0.316,3.1415925,1.016,1.4230001,0.52,0.79999995,69,15,0.102000006,0.036000002,-0.095000006,-0.15200001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1175959858,0,37.4559351,126.9542061,174.04,192.497,1725536504100317,11141125,0.32000002,2.9782803,1.016,1.424,0.52,0.79999995,69,15,0.126,0.042000003,-0.119,-0.19100001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1176055785,0,37.4559351,126.95420589999999,174.058,192.514,1725536504200317,11141125,0.32000002,2.3806188,1.016,1.424,0.52,0.79999995,69,15,0.16000001,0.002,-0.16000001,-0.22500001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1176154786,0,37.455935,126.95420569999999,174.065,192.52100000000002,1725536504300317,11141125,0.32900003,2.0234656,1.016,1.424,0.52,0.79999995,69,15,0.186,0.008,-0.185,-0.143,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1176254786,0,37.455935,126.95420539999999,174.099,192.556,1725536504400316,11141125,0.34500003,1.5595411,1.016,1.4250001,0.52,0.79999995,69,15,0.24700001,-0.051000003,-0.24200001,-0.11800001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1176356783,0,37.455935,126.9542051,174.103,192.56,1725536504500316,11141125,0.349,1.5871702,1.016,1.4250001,0.52,0.79999995,69,15,0.23700002,0.028,-0.23600002,-0.104,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1176458783,0,37.455934899999995,126.9542048,174.114,192.57,1725536504600316,11141125,0.36400002,1.6097705,1.0170001,1.4260001,0.52,0.79999995,69,15,0.24400002,-0.026,-0.24300002,-0.034,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1176555802,0,37.455934899999995,126.9542046,174.138,192.595,1725536504700316,11141125,0.35900003,1.6383018,1.0170001,1.4260001,0.52,0.79999995,69,15,0.231,0.033,-0.22800002,-0.066,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1176656783,0,37.4559348,126.9542043,174.165,192.622,1725536504800316,11141125,0.34500003,1.3664223,1.0170001,1.427,0.52,0.79999995,69,15,0.28300002,-0.027,-0.282,-0.119,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1176757799,0,37.4559348,126.95420399999999,174.18,192.637,1725536504900316,11141125,0.344,1.7103564,1.0170001,1.427,0.52,0.79999995,69,15,0.22700001,-0.001,-0.22700001,-0.14500001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1176862783,0,37.4559348,126.9542037,174.196,192.653,1725536505000316,11141125,0.32900003,2.129599,1.0170001,1.427,0.52,0.79999995,69,10,0.17400001,0.043,-0.16900001,-0.163,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1176954187,0,37.4559348,126.9542036,174.229,192.686,1725536505100316,11141125,0.323,3.1415925,1.0170001,1.4280001,0.52,0.79999995,69,10,0.082,-0.003,-0.082,-0.23700002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1177053783,0,37.4559348,126.95420349999999,174.26,192.717,1725536505200316,11141125,0.32000002,3.1415925,1.018,1.429,0.52,0.79999995,69,10,0.059000004,0.053000003,-0.025,-0.21900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1177154858,0,37.4559347,126.95420349999999,174.288,192.745,1725536505300316,11141125,0.335,3.1415925,1.018,1.429,0.52,0.79999995,69,10,0.060000002,-0.056,-0.022000002,-0.22900002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177257810,0,37.4559347,126.9542036,174.314,192.77100000000002,1725536505400316,11141125,0.36400002,3.1415925,1.018,1.4300001,0.52,0.79999995,69,10,0.112,-0.040000003,0.105000004,-0.2,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177357783,0,37.4559346,126.9542037,174.34,192.796,1725536505500316,11141125,0.372,2.574646,1.019,1.4300001,0.52,0.79999995,69,10,0.14600001,-0.071,0.128,-0.23600002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1177455797,0,37.4559345,126.95420379999999,174.364,192.821,1725536505600316,11141125,0.37100002,2.279987,1.019,1.4300001,0.52,0.79999995,69,10,0.16800001,-0.038000003,0.163,-0.23,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177555784,0,37.4559344,126.95420399999999,174.385,192.841,1725536505700316,11141125,0.36800003,3.1390471,1.019,1.4310001,0.52,0.79999995,69,10,0.116000004,-0.047000002,0.106000006,-0.185,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177661786,0,37.4559344,126.95420399999999,174.395,192.852,1725536505800316,11141125,0.349,3.1415925,1.019,1.4310001,0.52,0.79999995,69,10,0.031000001,-0.030000001,0.008,-0.104,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177757785,0,37.455934299999996,126.9542039,174.417,192.874,1725536505900316,11141125,0.333,2.7592864,1.019,1.4310001,0.52,0.79999995,69,10,0.141,-0.061000004,-0.127,-0.135,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177863790,0,37.455934299999996,126.9542037,174.431,192.887,1725536506000316,11141125,0.32700002,2.0914488,1.019,1.432,0.52,0.79999995,69,16,0.17600001,0.067,-0.163,-0.172,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1177959784,0,37.455934299999996,126.95420349999999,174.441,192.898,1725536506100316,11141125,0.333,1.737077,1.019,1.432,0.52,0.79999995,69,16,0.215,0.049000002,-0.209,-0.162,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178054785,0,37.455934299999996,126.95420329999999,174.465,192.921,1725536506200316,11141125,0.32500002,1.9710054,1.019,1.4330001,0.52,0.79999995,69,16,0.19100001,0.002,-0.19100001,-0.19900002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178154784,0,37.455934299999996,126.9542031,174.49,192.946,1725536506300316,11141125,0.32500002,3.1415925,1.0200001,1.4330001,0.52,0.79999995,69,16,0.109000005,-0.017,-0.10700001,-0.21900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178256988,0,37.4559342,126.95420299999999,174.504,192.961,1725536506400316,11141125,0.314,3.1415925,1.0200001,1.4330001,0.52,0.79999995,69,16,0.083000004,0.020000001,-0.081,-0.16600001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178354786,0,37.4559342,126.95420299999999,174.52,192.977,1725536506500316,11141125,0.38200003,3.1415925,1.0200001,1.4330001,0.52,0.79999995,69,16,0.097,-0.028,0.093,-0.08400001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178456783,0,37.4559342,126.9542032,174.53,192.987,1725536506600316,11141125,0.363,2.218061,1.0200001,1.4330001,0.52,0.79999995,69,16,0.17600001,0.038000003,0.172,-0.023000002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1178559810,0,37.4559341,126.95420329999999,174.546,193.002,1725536506700316,11141125,0.39400002,2.2293956,1.0200001,1.4330001,0.52,0.79999995,69,16,0.164,-0.054,0.155,-0.061000004,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1178656783,0,37.4559341,126.95420349999999,174.558,193.01500000000001,1725536506800316,11141125,0.384,2.2578979,1.0200001,1.4330001,0.52,0.79999995,69,16,0.16600001,-0.007,0.16600001,-0.069000006,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178755809,0,37.4559341,126.9542036,174.578,193.035,1725536506900316,11141125,0.32700002,3.1415925,1.0200001,1.434,0.52,0.79999995,69,16,0.044000003,0.031000001,0.031000001,-0.105000004,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178860816,0,37.4559341,126.95420349999999,174.608,193.065,1725536507000316,11141125,0.30800003,3.1415925,1.0200001,1.434,0.52,0.79999995,69,12,0.057000004,0.009000001,-0.056,-0.15900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1178954783,0,37.4559341,126.95420349999999,174.63,193.08700000000002,1725536507100315,11141125,0.312,3.1415925,1.0200001,1.434,0.52,0.79999995,69,12,0.060000002,0.058000002,-0.014,-0.209,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179055782,0,37.4559341,126.95420349999999,174.643,193.09900000000002,1725536507200315,11141125,0.32700002,3.1415925,1.0200001,1.434,0.52,0.79999995,69,12,0.078,0.064,0.044000003,-0.16900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1179155783,0,37.4559341,126.95420349999999,174.668,193.125,1725536507300315,11141125,0.31800002,3.1415925,1.0200001,1.4350001,0.52,0.79999995,69,12,0.030000001,0.0050000004,-0.030000001,-0.194,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1179254783,0,37.4559341,126.95420349999999,174.687,193.144,1725536507400315,11141125,0.32200003,3.1415925,1.0200001,1.4350001,0.52,0.79999995,69,12,0.065000005,0.055000003,0.036000002,-0.22600001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1179354792,0,37.4559341,126.9542036,174.70600000000002,193.163,1725536507500315,11141125,0.36200002,2.3907902,1.0200001,1.4350001,0.52,0.79999995,69,12,0.15900001,0.002,0.15900001,-0.162,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1179454789,0,37.4559341,126.95420379999999,174.697,193.154,1725536507600315,11141125,0.36600003,2.452191,1.0200001,1.4350001,0.52,0.79999995,69,12,0.155,0.014,0.155,-0.082,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179551373,0,37.4559341,126.95420399999999,174.70600000000002,193.163,1725536507700315,11141125,0.367,1.708975,1.0200001,1.434,0.52,0.79999995,69,12,0.22200002,0.0,0.22200002,-0.039,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179653780,0,37.455934,126.95420419999999,174.709,193.166,1725536507800315,11141125,0.397,2.2301981,1.0200001,1.434,0.52,0.79999995,69,12,0.16000001,-0.08400001,0.13700001,-0.049000002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179757786,0,37.455934,126.9542044,174.71200000000002,193.168,1725536507900315,11141125,0.377,2.1587863,1.0200001,1.434,0.52,0.79999995,69,12,0.17500001,-0.013,0.17400001,-0.039,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179866785,0,37.4559339,126.9542046,174.724,193.181,1725536508000315,11141125,0.397,3.1415925,1.021,1.434,0.52,0.79999995,69,7,0.109000005,-0.055000003,0.095000006,-0.097,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1179968823,0,37.4559339,126.9542046,174.709,193.166,1725536508100315,11141125,0.32000002,3.1415925,1.021,1.4350001,0.52,0.79999995,69,7,0.019000001,0.017,0.008,-0.13800001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180058783,0,37.4559339,126.9542046,174.713,193.17000000000002,1725536508200315,11141125,0.31100002,3.1415925,1.021,1.4350001,0.52,0.79999995,69,7,0.045,0.035,-0.028,-0.125,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180157785,0,37.4559339,126.9542046,174.727,193.184,1725536508300315,11141125,0.356,3.1415925,1.021,1.4360001,0.52,0.79999995,69,7,0.075,0.015000001,0.07300001,-0.124000005,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180258784,0,37.4559339,126.95420469999999,174.75300000000001,193.21,1725536508400315,11141125,0.402,3.1415925,1.0220001,1.4360001,0.52,0.79999995,69,7,0.104,-0.051000003,0.09,-0.08400001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180360782,0,37.4559339,126.9542048,174.77,193.227,1725536508500315,11141125,0.33100003,3.1415925,1.0220001,1.437,0.52,0.79999995,69,7,0.10300001,0.085,0.059000004,-0.13000001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180459782,0,37.4559339,126.9542049,174.798,193.255,1725536508600315,11141125,0.35700002,3.1415925,1.0220001,1.437,0.52,0.79999995,69,7,0.098000005,0.004,0.098000005,-0.15,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180557969,0,37.4559338,126.95420499999999,174.824,193.28,1725536508700315,11141125,0.37800002,1.9945412,1.0220001,1.437,0.52,0.79999995,69,7,0.192,-0.023000002,0.19000001,-0.162,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180657782,0,37.4559338,126.95420519999999,174.838,193.29500000000002,1725536508800315,11141125,0.37500003,2.2998276,1.023,1.437,0.52,0.79999995,69,7,0.16900001,0.0,0.16900001,-0.12900001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180756783,0,37.4559338,126.95420539999999,174.842,193.298,1725536508900315,11141125,0.386,1.9623148,1.023,1.437,0.52,0.79999995,69,7,0.18900001,-0.038000003,0.185,-0.085,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180864807,0,37.455933699999996,126.9542056,174.835,193.291,1725536509000315,11141125,0.37,3.1415925,1.023,1.437,0.52,0.79999995,69,14,0.112,0.008,0.112,-0.064,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1180958782,0,37.455933699999996,126.95420569999999,174.853,193.31,1725536509100315,11141125,0.358,3.1415925,1.023,1.437,0.52,0.79999995,69,14,0.081,-0.001,0.081,-0.115,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1181056781,0,37.455933699999996,126.95420569999999,174.869,193.326,1725536509200315,11141125,0.32000002,3.1415925,1.023,1.4380001,0.52,0.79999995,69,14,0.019000001,0.019000001,0.0,-0.113000005,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181156810,0,37.455933699999996,126.9542056,174.877,193.333,1725536509300315,11141125,0.31800002,3.0334861,1.023,1.4380001,0.52,0.79999995,69,14,0.11800001,0.078,-0.08800001,-0.165,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181256808,0,37.4559338,126.9542055,174.903,193.36,1725536509400315,11141125,0.316,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.062000003,0.033,-0.052,-0.16800001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181355783,0,37.455933699999996,126.95420539999999,174.922,193.379,1725536509500315,11141125,0.326,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.113000005,-0.022000002,-0.11100001,-0.141,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181454786,0,37.455933699999996,126.9542053,174.942,193.398,1725536509600315,11141125,0.312,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.024,0.010000001,-0.022000002,-0.102000006,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181554784,0,37.455933699999996,126.95420519999999,174.958,193.415,1725536509700315,11141125,0.31,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.026,0.007,-0.025,-0.068,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181654782,0,37.455933699999996,126.9542051,174.966,193.422,1725536509800314,11141125,0.34300002,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.094000004,-0.009000001,-0.093,-0.037,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181756782,0,37.4559336,126.95420499999999,174.976,193.433,1725536509900314,11141125,0.34500003,3.1415925,1.023,1.439,0.52,0.79999995,69,14,0.10300001,-0.033,-0.097,-0.033,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181864786,0,37.4559336,126.9542048,174.976,193.433,1725536510000314,11141125,0.37,2.2866774,1.023,1.439,0.52,0.79999995,69,12,0.162,0.048,-0.155,-0.013,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1181958955,0,37.4559336,126.9542046,174.975,193.43200000000002,1725536510100314,11141125,0.36100003,1.4588683,1.024,1.439,0.52,0.79999995,69,12,0.257,0.039,-0.254,-0.037,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182055783,0,37.4559336,126.95420419999999,174.99,193.447,1725536510200314,11141125,0.34800002,1.2534697,1.024,1.439,0.52,0.79999995,69,12,0.30100003,-0.002,-0.30100003,-0.065000005,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182156784,0,37.4559336,126.95420379999999,174.981,193.43800000000002,1725536510300314,11141125,0.372,0.9982698,1.023,1.439,0.52,0.79999995,69,12,0.37100002,0.079,-0.36200002,0.024,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182255810,0,37.455933699999996,126.95420349999999,174.989,193.446,1725536510400314,11141125,0.356,1.3197218,1.023,1.439,0.52,0.79999995,69,12,0.28300002,0.062000003,-0.27600002,-0.049000002,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182353854,0,37.455933699999996,126.9542032,174.999,193.45600000000002,1725536510500314,11141125,0.33800003,2.0081213,1.023,1.439,0.52,0.82,69,12,0.18200001,0.095000006,-0.155,-0.11400001,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182455894,0,37.4559338,126.95420299999999,175.00900000000001,193.466,1725536510600314,11141125,0.32900003,2.6237628,1.023,1.439,0.52,0.82,69,12,0.141,0.033,-0.13700001,-0.086,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182556838,0,37.4559338,126.9542029,175.02100000000002,193.478,1725536510700314,11141125,0.31300002,3.1415925,1.023,1.439,0.52,0.82,69,12,0.055000003,0.032,-0.044000003,-0.074,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182655785,0,37.455933699999996,126.9542029,175.024,193.481,1725536510800314,11141125,0.32000002,3.1415925,1.023,1.4380001,0.52,0.82,69,12,0.010000001,0.004,0.008,-0.09,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1182756782,0,37.455933699999996,126.95420299999999,175.04500000000002,193.502,1725536510900314,11141125,0.365,2.7642858,1.023,1.4380001,0.52,0.82,69,12,0.13100001,-0.027,0.128,-0.112,4.706684,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
