timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
926664786,0,37.4559316,126.9542017,178.697,197.154,1725542793899856,11141125,0.35300002,1.193424,1.034,1.4490001,0.51,0.78999996,62,8,0.312,-0.24100001,0.19800001,-0.055000003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
926772783,0,37.4559314,126.954202,178.702,197.159,1725542793999857,11141125,0.35300002,1.0557723,1.033,1.4480001,0.51,0.78999996,66,7,0.36600003,-0.26000002,0.257,-0.061000004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
926870790,0,37.4559311,126.95420229999999,178.701,197.157,1725542794099855,11141125,0.351,1.160117,1.033,1.4480001,0.51,0.78999996,66,7,0.328,-0.25100002,0.21000001,-0.032,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
926962977,0,37.4559308,126.9542025,178.70600000000002,197.163,1725542794199855,11141125,0.36200002,1.1750345,1.033,1.4480001,0.51,0.78999996,66,7,0.319,-0.273,0.165,-0.013,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927063130,0,37.455930599999995,126.95420279999999,178.696,197.153,1725542794299855,11141125,0.35200003,1.6672292,1.0320001,1.4480001,0.51,0.78999996,66,7,0.23200001,-0.172,0.156,-0.013,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927162824,0,37.4559305,126.95420299999999,178.689,197.14600000000002,1725542794399855,11141125,0.356,1.4193718,1.0320001,1.4480001,0.51,0.78999996,66,7,0.27100003,-0.215,0.165,-0.003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927261783,0,37.4559303,126.9542031,178.68200000000002,197.139,1725542794499855,11141125,0.36200002,1.9448339,1.0320001,1.4480001,0.51,0.78999996,66,7,0.19600001,-0.16600001,0.104,-0.007,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927363783,0,37.455930099999996,126.95420329999999,178.679,197.136,1725542794599855,11141125,0.36900002,2.5061731,1.0320001,1.4480001,0.51,0.78999996,66,7,0.147,-0.133,0.063,-0.057000004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927463782,0,37.455929999999995,126.9542034,178.673,197.129,1725542794699855,11141125,0.349,2.5756452,1.0320001,1.4480001,0.51,0.78999996,66,7,0.149,-0.112,0.09900001,-0.0050000004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927562783,0,37.4559299,126.95420349999999,178.673,197.13,1725542794799855,11141125,0.349,2.823399,1.031,1.447,0.51,0.78999996,66,7,0.13700001,-0.098000005,0.096,-0.028,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927661935,0,37.4559298,126.9542037,178.669,197.126,1725542794899855,11141125,0.36200002,3.1415925,1.031,1.447,0.51,0.78999996,66,7,0.101,-0.08800001,0.048,-0.065000005,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927768784,0,37.4559296,126.95420379999999,178.66,197.117,1725542794999856,11141125,0.35300002,2.1181827,1.031,1.447,0.51,0.78999996,66,11,0.177,-0.143,0.105000004,0.020000001,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927862786,0,37.455929499999996,126.95420399999999,178.66400000000002,197.121,1725542795099855,11141125,0.34500003,2.1810591,1.031,1.447,0.51,0.78999996,66,11,0.17500001,-0.126,0.12200001,0.013,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
927962786,0,37.4559293,126.9542041,178.661,197.118,1725542795199855,11141125,0.337,1.9779097,1.0300001,1.447,0.51,0.78999996,66,11,0.193,-0.14,0.134,0.078,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928062785,0,37.4559291,126.9542043,178.64000000000001,197.097,1725542795299855,11141125,0.33600003,1.6404146,1.0300001,1.447,0.48999998,0.77,66,11,0.23600002,-0.17300001,0.16000001,0.13800001,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928162781,0,37.455928899999996,126.9542046,178.623,197.079,1725542795399855,11141125,0.33,1.568003,1.0300001,1.447,0.48999998,0.77,66,11,0.252,-0.15300001,0.2,0.20600002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928263783,0,37.4559287,126.9542048,178.589,197.046,1725542795499855,11141125,0.333,1.5816498,1.0300001,1.4460001,0.48999998,0.77,66,11,0.23900001,-0.20400001,0.126,0.32500002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928363782,0,37.4559285,126.95420499999999,178.55100000000002,197.007,1725542795599855,11141125,0.32700002,1.7046854,1.029,1.4460001,0.48999998,0.77,66,11,0.22600001,-0.17300001,0.14500001,0.38900003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928462783,0,37.4559283,126.95420519999999,178.504,196.96,1725542795699855,11141125,0.33100003,1.5004241,1.029,1.4460001,0.48999998,0.77,66,11,0.24900001,-0.21900001,0.119,0.38200003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928562926,0,37.4559281,126.9542053,178.476,196.933,1725542795799855,11141125,0.324,3.1415925,1.029,1.4460001,0.48999998,0.77,66,11,0.119,-0.072000004,0.094000004,0.335,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928661784,0,37.455928,126.9542055,178.429,196.886,1725542795899855,11141125,0.324,2.934488,1.029,1.4460001,0.48999998,0.77,66,11,0.136,-0.052,0.126,0.423,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928773812,0,37.4559279,126.95420569999999,178.389,196.846,1725542795999856,11141125,0.326,2.8917997,1.029,1.445,0.48999998,0.77,66,14,0.13700001,0.001,0.13700001,0.37800002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928872783,0,37.4559278,126.9542058,178.333,196.79,1725542796099855,11141125,0.32200003,3.1415925,1.029,1.445,0.48999998,0.77,66,14,0.095000006,-0.061000004,0.072000004,0.485,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
928964783,0,37.4559277,126.954206,178.284,196.741,1725542796199855,11141125,0.321,2.2989783,1.028,1.445,0.48999998,0.77,66,14,0.171,-0.082,0.15,0.532,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929061783,0,37.455927599999995,126.95420619999999,178.24,196.696,1725542796299855,11141125,0.321,2.934505,1.028,1.4440001,0.48999998,0.77,66,14,0.134,-0.019000001,0.133,0.514,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929163790,0,37.4559275,126.95420639999999,178.187,196.644,1725542796399855,11141125,0.321,2.8922422,1.028,1.4440001,0.48999998,0.77,66,14,0.13700001,-0.034,0.133,0.48200002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929264091,0,37.4559274,126.95420659999999,178.141,196.598,1725542796499855,11141125,0.321,2.6092145,1.028,1.4440001,0.48999998,0.77,66,14,0.15400001,-0.036000002,0.149,0.43800002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929362782,0,37.4559273,126.95420689999999,178.09300000000002,196.55,1725542796599855,11141125,0.32200003,1.4165853,1.028,1.4430001,0.48999998,0.77,66,14,0.279,-0.074,0.26900002,0.47200003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929460943,0,37.4559272,126.9542072,178.06,196.517,1725542796699855,11141125,0.32000002,1.9153224,1.0270001,1.4430001,0.48999998,0.77,66,14,0.20600002,-0.097,0.18200001,0.4,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929561783,0,37.455926999999996,126.9542075,177.998,196.455,1725542796799854,11141125,0.321,1.5715764,1.0270001,1.442,0.48999998,0.77,66,14,0.24800001,-0.17500001,0.17600001,0.46800002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929662809,0,37.4559268,126.9542077,177.95000000000002,196.407,1725542796899854,11141125,0.32000002,1.8468207,1.0270001,1.442,0.48999998,0.77,66,14,0.21200001,-0.136,0.162,0.469,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929771786,0,37.4559267,126.9542079,177.898,196.35500000000002,1725542796999855,11141125,0.32000002,2.5741432,1.0270001,1.442,0.48999998,0.77,66,14,0.15300001,-0.083000004,0.128,0.505,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929863787,0,37.4559265,126.95420809999999,177.847,196.304,1725542797099854,11141125,0.32000002,2.1107247,1.0270001,1.4410001,0.48999998,0.77,66,14,0.186,-0.11100001,0.149,0.514,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
929963784,0,37.455926399999996,126.95420829999999,177.799,196.256,1725542797199854,11141125,0.32200003,2.242003,1.026,1.4410001,0.48999998,0.77,66,14,0.178,-0.034,0.17500001,0.49400002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930062783,0,37.4559263,126.9542085,177.75900000000001,196.216,1725542797299854,11141125,0.323,2.7239583,1.026,1.4410001,0.48999998,0.77,66,14,0.14,-0.11400001,0.082,0.44500002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930162783,0,37.4559262,126.9542086,177.713,196.17000000000002,1725542797399854,11141125,0.323,3.1415925,1.026,1.4410001,0.48999998,0.77,66,14,0.080000006,-0.07300001,0.033,0.44300002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930261800,0,37.4559261,126.9542087,177.66400000000002,196.121,1725542797499854,11141125,0.32200003,3.1415925,1.026,1.44,0.48999998,0.77,66,14,0.083000004,-0.006,0.083000004,0.40300003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930360783,0,37.4559261,126.95420879999999,177.629,196.086,1725542797599854,11141125,0.337,3.1415925,1.026,1.44,0.48999998,0.77,66,14,0.10300001,0.10300001,-0.004,0.354,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930460948,0,37.4559261,126.95420879999999,177.589,196.04500000000002,1725542797699854,11141125,0.32900003,3.1415925,1.026,1.44,0.48999998,0.77,66,14,0.071,0.061000004,-0.036000002,0.425,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930562782,0,37.4559261,126.95420879999999,177.54500000000002,196.001,1725542797799854,11141125,0.335,2.821616,1.0250001,1.439,0.48999998,0.77,66,14,0.132,0.119,-0.058000002,0.43400002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930662784,0,37.4559262,126.9542087,177.504,195.961,1725542797899854,11141125,0.33900002,1.9570987,1.0250001,1.439,0.48999998,0.77,66,14,0.19600001,0.162,-0.11000001,0.41000003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930773782,0,37.4559263,126.9542086,177.45000000000002,195.907,1725542797999855,11141125,0.33800003,1.5024331,1.0250001,1.439,0.48999998,0.77,66,8,0.263,0.164,-0.20500001,0.407,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930873799,0,37.4559265,126.9542084,177.413,195.87,1725542798099854,11141125,0.347,1.3816954,1.0250001,1.4380001,0.48999998,0.77,66,8,0.284,0.21300001,-0.18800001,0.36800003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
930963786,0,37.4559266,126.9542082,177.363,195.82,1725542798199854,11141125,0.34300002,1.460398,1.0250001,1.4380001,0.48999998,0.77,66,8,0.26900002,0.192,-0.18900001,0.47700003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931062785,0,37.4559267,126.954208,177.318,195.775,1725542798299854,11141125,0.34600002,1.5746821,1.0250001,1.4380001,0.48999998,0.77,66,8,0.246,0.186,-0.16100001,0.437,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931160783,0,37.4559268,126.9542079,177.27100000000002,195.727,1725542798399854,11141125,0.34100002,1.7412252,1.0250001,1.4380001,0.48999998,0.77,66,8,0.224,0.162,-0.15400001,0.48100004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931260786,0,37.4559269,126.9542077,177.224,195.681,1725542798499854,11141125,0.342,1.3757226,1.0250001,1.4380001,0.48999998,0.77,66,8,0.289,0.16900001,-0.23400001,0.46100003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931360783,0,37.455926999999996,126.9542075,177.193,195.65,1725542798599854,11141125,0.34100002,1.8076688,1.0250001,1.4380001,0.48999998,0.77,66,8,0.224,0.117000006,-0.19100001,0.36100003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931461784,0,37.4559271,126.9542073,177.136,195.59300000000002,1725542798699854,11141125,0.344,1.443472,1.0250001,1.4380001,0.48999998,0.77,66,8,0.27600002,0.17600001,-0.21200001,0.45100003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931563783,0,37.4559272,126.9542072,177.106,195.56300000000002,1725542798799854,11141125,0.35300002,1.6609639,1.0250001,1.4380001,0.48999998,0.77,66,8,0.223,0.20300001,-0.091000006,0.323,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931662799,0,37.4559273,126.95420709999999,177.05700000000002,195.513,1725542798899854,11141125,0.33800003,2.4641385,1.0250001,1.4380001,0.48999998,0.77,66,8,0.15300001,0.132,-0.078,0.43100002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931770782,0,37.4559274,126.954207,177.024,195.481,1725542798999855,11141125,0.34,2.060959,1.0250001,1.437,0.48999998,0.77,66,6,0.18900001,0.128,-0.14,0.36900002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931861784,0,37.4559275,126.95420689999999,176.987,195.44400000000002,1725542799099854,11141125,0.34,2.694439,1.0250001,1.437,0.48999998,0.77,66,6,0.143,0.102000006,-0.1,0.29900002,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
931963783,0,37.4559275,126.9542068,176.931,195.388,1725542799199854,11141125,0.333,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.109000005,0.049000002,-0.098000005,0.384,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932061783,0,37.4559275,126.9542067,176.898,195.35500000000002,1725542799299854,11141125,0.33800003,2.532306,1.0250001,1.437,0.48999998,0.77,66,6,0.14600001,0.132,-0.062000003,0.41000003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932160783,0,37.455927599999995,126.95420659999999,176.83,195.286,1725542799399854,11141125,0.328,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.075,0.035,-0.066,0.697,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932259783,0,37.455927599999995,126.95420659999999,176.743,195.20000000000002,1725542799499853,11141125,0.32900003,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.082,0.080000006,-0.021000002,0.81200004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932361460,0,37.455927599999995,126.9542065,176.665,195.121,1725542799599853,11141125,0.32700002,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.029000001,0.022000002,-0.018000001,0.82800007,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932461784,0,37.455927599999995,126.9542065,176.585,195.042,1725542799699853,11141125,0.32700002,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.075,0.064,0.039,0.81700003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932562009,0,37.455927599999995,126.95420659999999,176.50300000000001,194.96,1725542799799853,11141125,0.32500002,3.1415925,1.0250001,1.437,0.48999998,0.77,66,6,0.021000002,0.004,0.020000001,0.804,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932659794,0,37.455927599999995,126.95420659999999,176.42000000000002,194.877,1725542799899853,11141125,0.326,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,6,0.05,0.018000001,0.046000004,0.80100006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932770783,0,37.455927599999995,126.9542067,176.33700000000002,194.794,1725542799999854,11141125,0.324,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,7,0.126,-0.0050000004,0.126,0.758,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932865783,0,37.4559275,126.9542068,176.264,194.721,1725542800099853,11141125,0.323,3.10759,1.0250001,1.4360001,0.48999998,0.77,66,7,0.12200001,-0.102000006,0.067,0.70100003,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
932962782,0,37.4559274,126.954207,176.203,194.66,1725542800199853,11141125,0.323,2.2197132,1.0250001,1.4360001,0.48999998,0.77,66,7,0.18,-0.038000003,0.17600001,0.67,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933060783,0,37.4559274,126.9542072,176.139,194.596,1725542800299853,11141125,0.32500002,2.5365543,1.0250001,1.4360001,0.48999998,0.77,66,7,0.15400001,0.028,0.15100001,0.67,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933162784,0,37.4559273,126.9542073,176.072,194.528,1725542800399853,11141125,0.323,2.6469858,1.0250001,1.4360001,0.48999998,0.77,66,7,0.147,-0.1,0.108,0.628,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933262785,0,37.4559273,126.95420739999999,176.006,194.463,1725542800499853,11141125,0.324,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,7,0.091000006,-0.053000003,0.074,0.578,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933364784,0,37.4559272,126.9542075,175.942,194.399,1725542800599853,11141125,0.323,2.7221947,1.0250001,1.4360001,0.48999998,0.77,66,7,0.147,-0.079,0.124000005,0.54200006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933465783,0,37.4559272,126.95420759999999,175.856,194.312,1725542800699853,11141125,0.326,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,7,0.044000003,0.012,0.043,0.652,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933561559,0,37.4559272,126.9542077,175.799,194.256,1725542800799853,11141125,0.328,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,7,0.08800001,0.034,0.082,0.629,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933663785,0,37.4559272,126.95420779999999,175.727,194.184,1725542800899853,11141125,0.32700002,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,7,0.023000002,0.016,0.016,0.67200005,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933773783,0,37.4559272,126.95420779999999,175.66,194.116,1725542800999854,11141125,0.32700002,3.1415925,1.0250001,1.4360001,0.48999998,0.77,66,9,0.051000003,-0.008,-0.05,0.68200004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933872782,0,37.4559272,126.9542077,175.595,194.052,1725542801099853,11141125,0.33200002,3.1415925,1.0250001,1.437,0.48999998,0.77,66,9,0.102000006,0.091000006,-0.046000004,0.72200006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
933963930,0,37.4559273,126.95420759999999,175.526,193.983,1725542801199853,11141125,0.33100003,3.0460436,1.0250001,1.437,0.48999998,0.77,66,9,0.126,0.089,-0.089,0.68500006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934063516,0,37.4559274,126.95420759999999,175.467,193.924,1725542801299853,11141125,0.34100002,1.6834527,1.0250001,1.437,0.48999998,0.77,66,9,0.216,0.20400001,-0.072000004,0.64400005,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934162783,0,37.4559275,126.95420739999999,175.386,193.842,1725542801399853,11141125,0.335,1.9674803,1.0250001,1.437,0.48999998,0.77,66,9,0.19700001,0.134,-0.14500001,0.731,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934261784,0,37.4559277,126.9542073,175.30700000000002,193.764,1725542801499853,11141125,0.33800003,1.8303243,1.0250001,1.437,0.48999998,0.77,66,9,0.202,0.18,-0.091000006,0.70500004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934361822,0,37.4559279,126.9542072,175.251,193.708,1725542801599853,11141125,0.344,1.3375007,1.0250001,1.437,0.48999998,0.77,66,9,0.279,0.24300002,-0.135,0.671,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934461783,0,37.4559281,126.954207,175.183,193.64000000000001,1725542801699853,11141125,0.344,1.1923454,1.0250001,1.437,0.48999998,0.77,66,9,0.316,0.273,-0.15900001,0.73,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934561791,0,37.4559284,126.95420689999999,175.082,193.53900000000002,1725542801799853,11141125,0.347,1.1021019,1.026,1.4380001,0.48999998,0.77,66,9,0.34500003,0.293,-0.18300001,0.791,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934661800,0,37.4559286,126.95420659999999,175.019,193.476,1725542801899853,11141125,0.354,0.8705751,1.026,1.4380001,0.48999998,0.77,66,9,0.44000003,0.33400002,-0.287,0.754,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934768786,0,37.455928899999996,126.9542063,174.942,193.399,1725542801999854,11141125,0.35000002,1.118741,1.026,1.439,0.48999998,0.77,66,7,0.34500003,0.256,-0.231,0.814,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934860795,0,37.4559291,126.9542061,174.859,193.315,1725542802099853,11141125,0.344,1.1790205,1.026,1.439,0.48999998,0.77,66,7,0.324,0.263,-0.18900001,0.86700004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
934961805,0,37.455929399999995,126.95420589999999,174.778,193.235,1725542802199853,11141125,0.34500003,1.1113524,1.026,1.439,0.48999998,0.77,66,7,0.34600002,0.259,-0.22900002,0.86500007,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935061797,0,37.4559296,126.95420569999999,174.686,193.143,1725542802299852,11141125,0.34300002,1.2626064,1.0270001,1.44,0.48999998,0.77,66,7,0.30100003,0.24900001,-0.16900001,0.91300005,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935161783,0,37.4559298,126.9542055,174.604,193.061,1725542802399852,11141125,0.342,1.177215,1.0270001,1.44,0.48999998,0.77,66,7,0.319,0.25800002,-0.18800001,0.874,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935263279,0,37.455929999999995,126.95420539999999,174.513,192.97,1725542802499852,11141125,0.337,2.9526546,1.0270001,1.4410001,0.48999998,0.77,66,7,0.13100001,0.104,-0.080000006,0.88500005,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935360785,0,37.455930099999996,126.9542053,174.429,192.886,1725542802599852,11141125,0.34100002,2.1434243,1.0270001,1.4410001,0.48999998,0.77,66,7,0.18100001,0.13100001,-0.125,0.934,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935461782,0,37.455930099999996,126.95420519999999,174.32500000000002,192.781,1725542802699852,11141125,0.337,3.1415925,1.028,1.442,0.48999998,0.77,66,7,0.09,0.065000005,-0.062000003,0.96300006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935560799,0,37.4559302,126.95420519999999,174.24,192.697,1725542802799852,11141125,0.33600003,3.1415925,1.028,1.442,0.48999998,0.77,66,7,0.058000002,0.054,0.020000001,0.88400006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935660047,0,37.455930099999996,126.9542053,174.168,192.625,1725542802899852,11141125,0.33200002,3.1415925,1.028,1.442,0.48999998,0.77,66,7,0.113000005,-0.1,0.052,0.83000004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935766784,0,37.455930099999996,126.95420539999999,174.107,192.564,1725542802999853,11141125,0.33100003,3.1415925,1.028,1.4430001,0.48999998,0.77,66,11,0.106000006,-0.033,0.101,0.725,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935859784,0,37.455929999999995,126.9542056,174.03,192.487,1725542803099852,11141125,0.33200002,2.3569071,1.028,1.4430001,0.48999998,0.77,66,11,0.16800001,-0.089,0.142,0.72200006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
935961179,0,37.455929999999995,126.95420569999999,173.961,192.418,1725542803199852,11141125,0.333,3.1415925,1.028,1.4440001,0.48999998,0.77,66,11,0.076000005,-0.018000001,0.074,0.694,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936061803,0,37.455929999999995,126.95420589999999,173.889,192.346,1725542803299852,11141125,0.33400002,2.5481422,1.028,1.4440001,0.48999998,0.77,66,11,0.16000001,-0.022000002,0.158,0.69900006,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936160784,0,37.4559299,126.954206,173.823,192.28,1725542803399852,11141125,0.33400002,3.1415925,1.029,1.445,0.48999998,0.77,66,11,0.11000001,-0.068,0.086,0.679,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936259805,0,37.4559298,126.9542061,173.763,192.22,1725542803499852,11141125,0.33600003,3.1415925,1.029,1.4460001,0.48999998,0.77,66,11,0.059000004,-0.040000003,0.043,0.633,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936361782,0,37.4559298,126.95420619999999,173.713,192.169,1725542803599852,11141125,0.33600003,3.1415925,1.029,1.447,0.48999998,0.77,66,11,0.09900001,-0.022000002,0.096,0.54300004,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936460783,0,37.4559298,126.9542063,173.645,192.102,1725542803699852,11141125,0.335,3.1415925,1.0300001,1.447,0.48999998,0.77,66,11,0.075,-0.066,0.037,0.559,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936559786,0,37.4559297,126.95420639999999,173.592,192.048,1725542803799852,11141125,0.33200002,3.1415925,1.0300001,1.4480001,0.48999998,0.77,66,11,0.053000003,-0.047000002,0.025,0.509,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
936659783,0,37.4559297,126.9542065,173.52700000000002,191.984,1725542803899852,11141125,0.33200002,3.1415925,1.0300001,1.4480001,0.48999998,0.77,66,11,0.074,-0.048,0.055000003,0.611,4.487814,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
