timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
701511783,0,37.4559265,126.95418049999999,173.496,191.953,1725537827699789,11141125,0.33900002,1.0841626,1.026,1.5460001,0.53999996,0.82,66,8,0.33400002,0.089,-0.32200003,-0.080000006,6.029581,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
701615896,0,37.4559266,126.95418009999999,173.501,191.958,1725537827799789,11141125,0.342,0.968284,1.0250001,1.5450001,0.53999996,0.82,66,8,0.36,0.17300001,-0.31500003,-0.123,6.029581,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
701716786,0,37.4559268,126.95417959999999,173.507,191.963,1725537827899789,11141125,0.347,0.6609153,1.0250001,1.5450001,0.53999996,0.82,66,8,0.52000004,0.259,-0.45100003,-0.10700001,5.2338395,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
701814379,0,37.455926999999996,126.95417909999999,173.531,191.988,1725537827999790,11141125,0.344,0.5985264,1.0250001,1.544,0.53999996,0.82,66,16,0.587,0.22200002,-0.54300004,-0.12100001,5.1007414,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
701919783,0,37.4559272,126.95417839999999,173.561,192.017,1725537828099789,11141125,0.34500003,0.4874977,1.024,1.5430001,0.53999996,0.82,66,16,0.712,0.279,-0.656,-0.15900001,5.1149426,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702016823,0,37.4559274,126.9541775,173.58100000000002,192.038,1725537828199789,11141125,0.349,0.41418934,1.024,1.542,0.53999996,0.82,66,16,0.86200005,0.28,-0.81500006,-0.13900001,5.043247,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702114783,0,37.4559277,126.9541764,173.614,192.071,1725537828299789,11141125,0.351,0.3426224,1.024,1.542,0.53999996,0.82,66,16,1.046,0.36400002,-0.98100007,-0.16800001,5.0680065,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702216782,0,37.455928,126.9541752,173.648,192.10500000000002,1725537828399789,11141125,0.349,0.2931455,1.024,1.5410001,0.53999996,0.82,66,16,1.2090001,0.41200003,-1.1370001,-0.20700002,5.059934,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702318784,0,37.4559284,126.9541739,173.677,192.13400000000001,1725537828499789,11141125,0.349,0.2760521,1.024,1.5400001,0.53999996,0.82,66,16,1.2870001,0.437,-1.2110001,-0.17600001,5.0586267,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702416783,0,37.4559287,126.95417239999999,173.711,192.168,1725537828599789,11141125,0.34300002,0.25307342,1.023,1.5380001,0.53999996,0.82,66,16,1.389,0.45900002,-1.3110001,-0.23400001,5.04924,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702517782,0,37.4559291,126.95417099999999,173.766,192.223,1725537828699789,11141125,0.34,0.2691289,1.023,1.5380001,0.53999996,0.82,66,16,1.314,0.455,-1.233,-0.33,5.0661707,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702617782,0,37.455929499999996,126.95416949999999,173.794,192.25,1725537828799789,11141125,0.347,0.25681752,1.023,1.536,0.53999996,0.82,66,16,1.363,0.52900004,-1.256,-0.22500001,5.1108484,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702708129,0,37.455929999999995,126.9541682,173.822,192.279,1725537828899789,11141125,0.35300002,0.2637655,1.023,1.5350001,0.53999996,0.82,66,16,1.315,0.55600005,-1.192,-0.171,5.149026,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702824783,0,37.4559304,126.9541668,173.873,192.33,1725537828999790,11141125,0.34600002,0.28566188,1.0220001,1.534,0.53999996,0.82,66,8,1.23,0.44500002,-1.1470001,-0.17300001,5.0824437,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
702926046,0,37.4559308,126.95416549999999,173.887,192.344,1725537829099789,11141125,0.349,0.2746712,1.0220001,1.534,0.53999996,0.82,66,8,1.2870001,0.518,-1.179,-0.179,5.126654,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703017782,0,37.455931199999995,126.9541641,173.921,192.377,1725537829199789,11141125,0.347,0.2654138,1.0220001,1.5330001,0.53999996,0.82,66,8,1.3230001,0.53400004,-1.2110001,-0.23400001,5.1274705,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703118783,0,37.4559317,126.9541627,173.937,192.393,1725537829299789,11141125,0.351,0.23576187,1.0220001,1.5320001,0.53999996,0.82,66,8,1.4840001,0.62,-1.348,-0.17500001,5.143447,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703220043,0,37.4559322,126.95416119999999,173.964,192.421,1725537829399789,11141125,0.34500003,0.24706636,1.021,1.531,0.53999996,0.82,66,8,1.4050001,0.535,-1.299,-0.22600001,5.1028495,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703316784,0,37.4559327,126.9541598,174.002,192.459,1725537829499788,11141125,0.351,0.26547626,1.021,1.531,0.53999996,0.82,66,8,1.322,0.611,-1.1730001,-0.264,5.192437,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703414800,0,37.4559332,126.9541584,174.02700000000002,192.484,1725537829599788,11141125,0.354,0.2656414,1.021,1.5300001,0.53999996,0.82,66,8,1.317,0.53000003,-1.205,-0.148,5.126583,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703516029,0,37.4559336,126.95415709999999,174.05700000000002,192.514,1725537829699788,11141125,0.35000002,0.27592623,1.021,1.529,0.53999996,0.82,66,8,1.2650001,0.49800003,-1.1630001,-0.172,5.11724,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703610034,0,37.455934,126.9541558,174.077,192.534,1725537829799788,11141125,0.34300002,0.30938998,1.021,1.5280001,0.53999996,0.82,66,8,1.1420001,0.446,-1.051,-0.162,5.113469,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703714786,0,37.4559344,126.95415469999999,174.08100000000002,192.538,1725537829899788,11141125,0.34800002,0.31879154,1.0200001,1.5280001,0.53999996,0.82,66,8,1.107,0.453,-1.01,-0.045,5.1342444,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703823782,0,37.4559347,126.9541536,174.091,192.547,1725537829999789,11141125,0.34600002,0.36382434,1.0200001,1.5270001,0.53999996,0.82,66,16,0.97900003,0.32700002,-0.92300004,-0.044000003,5.0529237,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
703914910,0,37.455935,126.95415249999999,174.103,192.56,1725537830099788,11141125,0.35000002,0.3411169,1.0200001,1.5270001,0.53999996,0.82,66,16,1.013,0.43100002,-0.91700006,0.001,5.151493,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704014783,0,37.4559353,126.9541515,174.111,192.568,1725537830199788,11141125,0.34600002,0.40318292,1.0200001,1.5270001,0.53999996,0.82,66,16,0.89800006,0.321,-0.83900005,-0.030000001,5.0783033,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704115783,0,37.4559356,126.9541505,174.132,192.588,1725537830299788,11141125,0.34500003,0.3634147,1.019,1.526,0.53999996,0.82,66,16,0.9710001,0.35000002,-0.906,-0.05,5.080619,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704214307,0,37.4559359,126.9541495,174.149,192.60500000000002,1725537830399788,11141125,0.34800002,0.3915641,1.019,1.526,0.53999996,0.82,66,16,0.90400004,0.35700002,-0.83000004,-0.055000003,5.118728,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704315784,0,37.4559362,126.95414869999999,174.148,192.60500000000002,1725537830499788,11141125,0.36,0.46033388,1.019,1.5250001,0.53999996,0.82,66,16,0.77900004,0.37800002,-0.68200004,-0.017,5.218675,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704418782,0,37.4559365,126.9541479,174.139,192.595,1725537830599788,11141125,0.36200002,0.45336726,1.019,1.5250001,0.53999996,0.82,66,16,0.75000006,0.39800003,-0.63600004,0.032,5.2714076,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704511967,0,37.455936799999996,126.9541472,174.14600000000002,192.603,1725537830699788,11141125,0.35300002,0.5381504,1.018,1.524,0.53999996,0.82,66,16,0.642,0.29700002,-0.569,-0.012,5.1933913,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704618782,0,37.455937,126.95414659999999,174.162,192.619,1725537830799788,11141125,0.34500003,0.5643498,1.018,1.5230001,0.53999996,0.82,66,16,0.605,0.24000001,-0.555,-0.035,5.120257,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704717783,0,37.4559372,126.954146,174.155,192.611,1725537830899788,11141125,0.36400002,0.65374374,1.018,1.5230001,0.53999996,0.82,66,16,0.51600003,0.24900001,-0.45200002,0.049000002,5.2154503,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704828799,0,37.455937399999996,126.9541455,174.16,192.617,1725537830999789,11141125,0.365,0.647362,1.0170001,1.5220001,0.53999996,0.82,66,13,0.52500004,0.263,-0.455,0.056,5.236537,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
704918784,0,37.4559376,126.954145,174.16400000000002,192.621,1725537831099788,11141125,0.35500002,0.8117599,1.0170001,1.521,0.53999996,0.82,66,13,0.42100003,0.192,-0.37500003,0.036000002,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705019784,0,37.4559378,126.95414459999999,174.174,192.63,1725537831199788,11141125,0.35700002,0.8490918,1.0170001,1.521,0.53999996,0.82,66,13,0.4,0.185,-0.354,0.057000004,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705115786,0,37.455937899999995,126.95414419999999,174.181,192.638,1725537831299788,11141125,0.36200002,0.97587323,1.016,1.5200001,0.53999996,0.82,66,13,0.33600003,0.21400002,-0.259,0.001,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705214784,0,37.455937999999996,126.954144,174.175,192.632,1725537831399788,11141125,0.37600002,1.7996103,1.016,1.519,0.53999996,0.82,66,13,0.178,0.143,-0.105000004,0.053000003,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705314786,0,37.4559382,126.95414389999999,174.186,192.643,1725537831499788,11141125,0.37600002,1.7531545,1.016,1.519,0.53999996,0.82,66,13,0.18400002,0.18,-0.039,0.041,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705408977,0,37.4559384,126.954144,174.192,192.649,1725537831599788,11141125,0.354,0.9907096,1.0150001,1.5180001,0.53999996,0.82,66,13,0.34500003,0.32500002,0.117000006,0.079,5.211643,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705514871,0,37.4559387,126.95414419999999,174.186,192.643,1725537831699788,11141125,0.344,0.6722233,1.0150001,1.5180001,0.53999996,0.82,66,13,0.53000003,0.43600002,0.3,0.093,0.60290724,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705614783,0,37.455939199999996,126.95414459999999,174.171,192.627,1725537831799788,11141125,0.342,0.49680185,1.014,1.5170001,0.53999996,0.82,66,13,0.71400005,0.60200006,0.38300002,0.063,0.56668466,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705714915,0,37.4559399,126.95414509999999,174.166,192.623,1725537831899788,11141125,0.35300002,0.38207996,1.014,1.5170001,0.53999996,0.82,66,13,0.933,0.81700003,0.45200002,0.142,0.50536585,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705823784,0,37.4559407,126.9541457,174.159,192.615,1725537831999789,11141125,0.35000002,0.29054633,1.014,1.516,0.53999996,0.82,66,15,1.207,1.072,0.555,0.125,0.47789642,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
705916785,0,37.4559418,126.95414629999999,174.151,192.608,1725537832099788,11141125,0.34500003,0.24120763,1.013,1.5150001,0.53999996,0.82,66,15,1.417,1.2900001,0.586,0.078,0.4265429,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706014782,0,37.4559431,126.9541469,174.149,192.606,1725537832199787,11141125,0.356,0.21300504,1.013,1.5120001,0.53999996,0.82,66,15,1.6110001,1.5150001,0.54700005,0.096,0.34625202,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706120783,0,37.455944699999996,126.95414749999999,174.161,192.618,1725537832299787,11141125,0.36600003,0.16911805,1.0120001,1.5090001,0.53999996,0.82,66,15,1.9800001,1.8960001,0.57100004,0.081,0.2926947,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706216990,0,37.4559466,126.9541481,174.148,192.60500000000002,1725537832399787,11141125,0.37500003,0.14987054,1.0120001,1.5070001,0.53999996,0.82,66,15,2.2310002,2.16,0.55700004,0.058000002,0.2523746,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706310783,0,37.4559487,126.9541486,174.162,192.619,1725537832499787,11141125,0.38000003,0.13286754,1.011,1.5040001,0.53999996,0.82,66,15,2.4640002,2.417,0.47800002,0.142,0.19512676,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706418782,0,37.455951,126.954149,174.141,192.598,1725537832599787,11141125,0.38900003,0.119971484,1.011,1.501,0.53999996,0.82,66,15,2.7480001,2.729,0.32200003,0.186,0.11731631,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706518782,0,37.455953699999995,126.95414939999999,174.147,192.604,1725537832699787,11141125,0.37600002,0.10725571,1.01,1.498,0.53999996,0.82,66,15,3.1090002,3.0800002,0.425,0.11800001,0.13698722,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706615939,0,37.4559566,126.9541498,174.133,192.59,1725537832799787,11141125,0.386,0.09725759,1.01,1.496,0.53999996,0.82,66,15,3.403,3.384,0.36200002,0.078,0.106688485,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706716797,0,37.455959799999995,126.9541502,174.122,192.578,1725537832899787,11141125,0.39000002,0.09264434,1.01,1.493,0.53999996,0.82,66,15,3.5930002,3.5720003,0.388,0.094000004,0.10828005,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706824824,0,37.4559632,126.95415059999999,174.123,192.58,1725537832999788,11141125,0.386,0.085998826,1.01,1.491,0.53999996,0.82,66,12,3.867,3.8490002,0.37500003,0.106000006,0.09720629,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
706919977,0,37.4559668,126.95415109999999,174.11,192.567,1725537833099787,11141125,0.38500002,0.0782534,1.0090001,1.488,0.53999996,0.82,66,12,4.169,4.1470003,0.42800003,0.113000005,0.102839336,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707015786,0,37.4559707,126.95415159999999,174.114,192.57,1725537833199787,11141125,0.379,0.07370717,1.0090001,1.485,0.53999996,0.82,66,12,4.407,4.374,0.541,0.069000006,0.12301097,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707116284,0,37.4559748,126.9541522,174.092,192.548,1725537833299787,11141125,0.386,0.07122165,1.0090001,1.4840001,0.53999996,0.82,66,12,4.612,4.583,0.521,0.11800001,0.11321916,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707209790,0,37.455979,126.95415279999999,174.082,192.53900000000002,1725537833399787,11141125,0.386,0.06861866,1.0090001,1.4820001,0.53999996,0.82,66,12,4.7580004,4.7260003,0.55,0.119,0.11583052,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707315840,0,37.4559833,126.9541534,174.088,192.54500000000002,1725537833499787,11141125,0.386,0.06895918,1.0090001,1.4810001,0.53999996,0.82,66,12,4.807,4.7730002,0.57000005,0.047000002,0.118920445,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707417289,0,37.4559877,126.9541541,174.079,192.535,1725537833599787,11141125,0.38500002,0.06703408,1.0090001,1.48,0.53999996,0.82,66,12,4.965,4.932,0.573,0.093,0.1156504,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707514799,0,37.455992099999996,126.95415469999999,174.074,192.531,1725537833699787,11141125,0.38000003,0.06717894,1.0090001,1.4790001,0.53999996,0.82,66,12,4.967,4.9290004,0.611,0.048,0.123316236,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707615785,0,37.4559965,126.95415539999999,174.08100000000002,192.538,1725537833799787,11141125,0.38300002,0.067411944,1.0090001,1.478,0.53999996,0.82,66,12,4.918,4.8830004,0.587,0.063,0.11958001,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707718784,0,37.4560009,126.95415609999999,174.074,192.53,1725537833899787,11141125,0.37500003,0.066880494,1.0090001,1.478,0.53999996,0.82,66,12,4.912,4.8650002,0.679,0.033,0.13870707,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707824786,0,37.4560053,126.9541569,174.06300000000002,192.52,1725537833999788,11141125,0.36400002,0.065046325,1.008,1.4760001,0.53999996,0.82,66,7,4.9350004,4.888,0.67300004,0.080000006,0.13681373,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
707919488,0,37.456009699999996,126.9541577,174.06,192.517,1725537834099787,11141125,0.37100002,0.065604135,1.008,1.4760001,0.53999996,0.82,66,7,4.921,4.8710003,0.70000005,0.081,0.1428229,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708016782,0,37.4560141,126.9541584,174.05700000000002,192.514,1725537834199787,11141125,0.363,0.06640785,1.008,1.475,0.53999996,0.82,66,7,4.868,4.8170004,0.70000005,0.086,0.14437328,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708110782,0,37.4560184,126.95415919999999,174.061,192.517,1725537834299787,11141125,0.36400002,0.066674545,1.008,1.4740001,0.53999996,0.82,66,7,4.873,4.8120003,0.76600003,0.07700001,0.15777497,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708213801,0,37.4560228,126.9541601,174.058,192.51500000000001,1725537834399787,11141125,0.37,0.06540202,1.0070001,1.473,0.53999996,0.82,66,7,4.9440002,4.892,0.716,0.07300001,0.1454121,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708316784,0,37.4560272,126.95416089999999,174.05,192.506,1725537834499787,11141125,0.374,0.06646179,1.0070001,1.473,0.53999996,0.82,66,7,4.8970003,4.846,0.70600003,0.094000004,0.14476633,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708414784,0,37.456031599999996,126.9541617,174.05,192.506,1725537834599787,11141125,0.37,0.06736971,1.0070001,1.4720001,0.53999996,0.82,66,7,4.926,4.8690004,0.74700004,0.038000003,0.1523229,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708515785,0,37.456036,126.9541624,174.053,192.51,1725537834699787,11141125,0.37,0.066479586,1.0070001,1.4720001,0.53999996,0.82,66,7,4.9150004,4.875,0.624,-0.008,0.12730396,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708615784,0,37.4560404,126.9541632,174.03900000000002,192.495,1725537834799787,11141125,0.36800003,0.0669339,1.006,1.4710001,0.53999996,0.82,66,7,4.8960004,4.848,0.68,0.035,0.13939036,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708712789,0,37.4560448,126.9541639,174.047,192.504,1725537834899786,11141125,0.374,0.06808459,1.006,1.4710001,0.53999996,0.82,66,7,4.853,4.8170004,0.591,0.048,0.12214843,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708820784,0,37.4560491,126.95416449999999,174.05700000000002,192.514,1725537834999787,11141125,0.37600002,0.0675479,1.006,1.4710001,0.53999996,0.82,66,8,4.9030004,4.8710003,0.56,-0.024,0.114420645,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
708913783,0,37.456053499999996,126.95416519999999,174.06,192.517,1725537835099786,11141125,0.37500003,0.06776049,1.006,1.4710001,0.53999996,0.82,66,8,4.9020004,4.8650002,0.601,0.020000001,0.12281445,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709008635,0,37.456058,126.9541658,174.059,192.516,1725537835199786,11141125,0.37800002,0.06682935,1.006,1.4710001,0.53999996,0.82,66,8,4.939,4.914,0.503,0.033,0.10202165,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709112783,0,37.4560624,126.9541663,174.072,192.528,1725537835299786,11141125,0.37600002,0.06709464,1.006,1.47,0.53999996,0.82,66,8,4.907,4.8840003,0.47700003,-0.011000001,0.097274706,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709213784,0,37.456066799999995,126.9541668,174.084,192.541,1725537835399786,11141125,0.37600002,0.06770167,1.006,1.47,0.53999996,0.82,66,8,4.901,4.873,0.521,0.015000001,0.10644972,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709312784,0,37.4560712,126.95416739999999,174.084,192.541,1725537835499786,11141125,0.37500003,0.068212524,1.006,1.47,0.53999996,0.82,66,8,4.8820004,4.8560004,0.505,0.048,0.10357534,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709413785,0,37.4560757,126.954168,174.09,192.546,1725537835599786,11141125,0.365,0.06608898,1.006,1.4690001,0.53999996,0.82,66,8,4.9490004,4.9220004,0.522,-0.011000001,0.10567654,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709515889,0,37.4560801,126.9541685,174.09300000000002,192.55,1725537835699786,11141125,0.36600003,0.06593958,1.006,1.4690001,0.53999996,0.82,66,8,4.9220004,4.9040003,0.42900002,-0.015000001,0.087345526,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709616145,0,37.4560846,126.954169,174.099,192.556,1725537835799786,11141125,0.37100002,0.066485874,1.006,1.468,0.53999996,0.82,66,8,4.98,4.9500003,0.55,-0.028,0.11076034,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709715797,0,37.4560891,126.9541696,174.091,192.548,1725537835899786,11141125,0.37300003,0.06520008,1.005,1.468,0.53999996,0.82,66,8,5.039,5.0210004,0.42100003,0.031000001,0.08371664,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709823790,0,37.456093599999996,126.9541701,174.078,192.535,1725537835999787,11141125,0.37300003,0.06673912,1.005,1.468,0.53999996,0.82,66,18,4.933,4.9080005,0.49100003,0.060000002,0.09979775,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
709912165,0,37.456098,126.95417069999999,174.074,192.531,1725537836099786,11141125,0.37500003,0.06769172,1.005,1.4670001,0.53999996,0.82,66,18,4.8560004,4.8360004,0.44500002,0.019000001,0.09170134,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710017967,0,37.4561024,126.95417099999999,174.076,192.532,1725537836199786,11141125,0.377,0.06529486,1.005,1.4670001,0.53999996,0.82,66,18,5.0140004,5.004,0.323,0.071,0.064445056,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710115785,0,37.456106999999996,126.9541715,174.072,192.529,1725537836299786,11141125,0.36900002,0.06509275,1.005,1.4670001,0.53999996,0.82,66,18,5.011,4.993,0.425,0.061000004,0.0849902,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710215783,0,37.4561115,126.95417189999999,174.085,192.541,1725537836399786,11141125,0.37100002,0.06498454,1.005,1.4660001,0.53999996,0.82,66,18,4.9870005,4.9740005,0.365,0.008,0.07320609,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710312820,0,37.456116,126.95417219999999,174.098,192.555,1725537836499786,11141125,0.36900002,0.0648676,1.005,1.4660001,0.53999996,0.82,66,18,4.9870005,4.978,0.305,-0.008,0.061117064,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710409597,0,37.4561205,126.95417259999999,174.104,192.561,1725537836599786,11141125,0.374,0.0654193,1.0040001,1.4660001,0.53999996,0.82,66,18,4.9500003,4.9370003,0.35500002,-0.002,0.07184246,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710511864,0,37.456125,126.954173,174.083,192.54,1725537836699786,11141125,0.372,0.06416371,1.0040001,1.465,0.53999996,0.82,66,18,5.057,5.0470004,0.31800002,0.043,0.0628397,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710611784,0,37.4561296,126.95417339999999,174.084,192.54,1725537836799786,11141125,0.36400002,0.063431546,1.0040001,1.465,0.53999996,0.82,66,18,5.0070004,4.9960003,0.33900002,-0.028,0.06783518,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710712789,0,37.4561341,126.95417379999999,174.068,192.525,1725537836899786,11141125,0.365,0.06377747,1.003,1.4640001,0.53999996,0.82,66,18,4.9890003,4.972,0.41300002,0.10700001,0.082799815,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710814786,0,37.456138599999996,126.95417429999999,174.062,192.519,1725537836999787,11141125,0.36800003,0.06387643,1.003,1.4640001,0.53999996,0.82,66,12,4.9960003,4.984,0.34500003,0.051000003,0.06918206,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
710913786,0,37.4561431,126.9541747,174.077,192.534,1725537837099786,11141125,0.367,0.06373262,1.003,1.4640001,0.53999996,0.82,66,12,5.0160003,5.0030003,0.367,0.035,0.07322668,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711013913,0,37.4561476,126.9541751,174.072,192.528,1725537837199786,11141125,0.36400002,0.06430893,1.0020001,1.463,0.53999996,0.82,66,12,4.94,4.9240003,0.397,0.037,0.08040068,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711113785,0,37.456151999999996,126.95417549999999,174.072,192.529,1725537837299786,11141125,0.36800003,0.06550063,1.0020001,1.463,0.53999996,0.82,66,12,4.894,4.881,0.36100003,0.014,0.0737693,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711212784,0,37.4561564,126.95417599999999,174.07,192.52700000000002,1725537837399786,11141125,0.372,0.06755838,1.0020001,1.463,0.53999996,0.82,66,12,4.846,4.829,0.41300002,-0.022000002,0.08532443,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711313783,0,37.4561607,126.95417649999999,174.067,192.523,1725537837499786,11141125,0.372,0.068183206,1.0020001,1.463,0.53999996,0.82,66,12,4.7850003,4.7700005,0.37600002,0.034,0.07870091,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711412784,0,37.456165,126.9541769,174.064,192.52100000000002,1725537837599786,11141125,0.374,0.069834284,1.0020001,1.463,0.53999996,0.82,66,12,4.6600003,4.6470003,0.34600002,0.020000001,0.07424229,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
711513963,0,37.4561691,126.9541773,174.062,192.519,1725537837699785,11141125,0.37100002,0.07346859,1.0020001,1.463,0.53999996,0.82,66,12,4.445,4.4350004,0.30600002,-0.012,0.06880035,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
