timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
207444000,0,36.6610778,126.342192,48.449,48.449,1725513286469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.049999997,0.04,0.03,-1.89,0.7300712,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
207652000,0,36.661077899999995,126.34219209999999,48.81,48.81,1725513286681596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.089999996,0.03,0.07,-1.55,1.0955431,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
208016000,0,36.661077999999996,126.3421925,49.287,49.287,1725513287045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.08,0.01,0.06,-1.06,1.3515829,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
208220000,0,36.661077999999996,126.34219259999999,49.478,49.478,1725513287249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.03,0.08,-0.77,2.020044,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
208432000,0,36.661077999999996,126.3421929,49.619,49.619,1725513287461596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.11,-0.049999997,0.08,-0.59999996,2.1057396,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
208640000,0,36.6610778,126.34219309999999,49.724000000000004,49.724000000000004,1725513287665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.11,-0.049999997,0.099999994,-0.47,2.0621064,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
208848000,0,36.6610778,126.3421934,49.818,49.818,1725513287877596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.11,-0.02,0.11,-0.39999998,1.7929766,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
209212000,0,36.6610777,126.34219379999999,49.917,49.917,1725513288241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.12,-0.049999997,0.12,-0.22,2.0038126,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
209420000,0,36.6610776,126.3421942,49.968,49.968,1725513288445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.17999999,0.0,0.19,-0.25,1.5617205,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
209628000,0,36.6610777,126.3421949,50.01,50.01,1725513288657596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.44,0.16,0.42999998,-0.17,1.1997393,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
209836000,0,36.6610783,126.3421963,50.063,50.063,1725513288861596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.94,0.39,0.84999996,-0.22,1.1323695,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
210044000,0,36.6610794,126.3421992,50.102000000000004,50.102000000000004,1725513289073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.81,0.79999995,1.63,-0.21,1.1159635,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
210252000,0,36.6610813,126.34220409999999,50.139,50.139,1725513289277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,3.06,1.35,2.73,-0.22,1.1110766,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
210616000,0,36.661088,126.3422209,50.238,50.238,1725513289641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,6.2599998,2.77,5.64,-0.24,1.1133455,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
210824000,0,36.6610942,126.3422368,50.335,50.335,1725513289853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,8.57,3.73,7.7,-0.58,1.1192796,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
211032000,0,36.6611019,126.3422571,50.46,50.46,1725513290057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,10.929999,4.65,9.889999,-0.62,1.131497,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
211240000,0,36.6611116,126.3422832,50.508,50.508,1725513290269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,13.059999,5.44,11.889999,0.29,1.1414454,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
211448000,0,36.6611221,126.3423124,50.373,50.373,1725513290473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.74,5.93,13.509999,0.88,1.1566297,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
211808000,0,36.6611423,126.34237139999999,49.969,49.969,1725513290837596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.4,6.2799997,15.13,1.11,1.17705,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
212020000,0,36.6611544,126.3424082,49.756,49.756,1725513291049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.83,6.3399997,15.57,0.88,1.1838568,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
212228000,0,36.661166,126.3424441,49.572,49.572,1725513291253596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.91,6.31,15.679999,0.84,1.187871,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
212436000,0,36.661178,126.34248149999999,49.44,49.44,1725513291465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.8,6.25,15.61,0.51,1.189791,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
212644000,0,36.6611894,126.3425171,49.367000000000004,49.367000000000004,1725513291669596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.65,6.19,15.45,0.03,1.1892673,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
212852000,0,36.6612013,126.3425539,49.42,49.42,1725513291881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.59,6.17,15.41,-0.16,1.1896163,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
213216000,0,36.6612216,126.3426167,49.51,49.51,1725513292245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.449999,6.14,15.24,-0.12,1.1873474,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
213424000,0,36.6612329,126.3426514,49.538000000000004,49.538000000000004,1725513292449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.22,6.08,15.04,-0.19999999,1.1866493,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
213632000,0,36.6612444,126.342687,49.608000000000004,49.608000000000004,1725513292661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.98,6.02,14.82,-0.22,1.1850786,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
213840000,0,36.661255499999996,126.34272059999999,49.619,49.619,1725513292865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.73,5.98,14.559999,-0.08,1.1807152,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
214044000,0,36.6612669,126.342755,49.621,49.621,1725513293077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.45,5.98,14.219999,-0.04,1.1725122,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
214412000,0,36.6612866,126.34281179999999,49.675000000000004,49.675000000000004,1725513293437596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,6.15,14.0,0.17999999,1.1568042,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
214616000,0,36.6612985,126.3428452,49.596000000000004,49.596000000000004,1725513293649596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.29,6.27,13.94,0.45,1.147903,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
214828000,0,36.6613103,126.34287769999999,49.46,49.46,1725513293857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,6.2999997,13.88,0.69,1.1447614,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
215036000,0,36.6613219,126.34290949999999,49.342,49.342,1725513294061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.21,6.27,13.83,0.58,1.144936,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
215244000,0,36.661333899999995,126.3429424,49.213,49.213,1725513294273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.15,6.2999997,13.78,0.7,1.1417943,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
215452000,0,36.6613456,126.34297389999999,49.065,49.065,1725513294477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.049999,6.3599997,13.66,0.71999997,1.134464,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
215816000,0,36.661366799999996,126.34302989999999,48.788000000000004,48.788000000000004,1725513294845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.87,6.45,13.389999,0.75,1.1215487,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
216024000,0,36.6613787,126.3430606,48.634,48.634,1725513295049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.759999,6.45,13.299999,0.71999997,1.118756,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
216236000,0,36.661391,126.3430922,48.563,48.563,1725513295261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.799999,6.48,13.32,-0.19999999,1.1175343,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
216440000,0,36.661403,126.3431229,48.508,48.508,1725513295465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.99,6.5,13.49,0.87,1.1218976,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
216648000,0,36.6614155,126.3431554,48.299,48.299,1725513295677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,6.5499997,13.759999,1.11,1.1260864,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
217012000,0,36.661437299999996,126.34321209999999,47.919000000000004,47.919000000000004,1725513296041596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.44,6.75,13.88,0.71999997,1.1178833,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
217220000,0,36.6614497,126.34324409999999,47.77,47.77,1725513296245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.469999,6.74,13.929999,0.72999996,1.1198032,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
217428000,0,36.6614626,126.3432773,47.657000000000004,47.657000000000004,1725513296457596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.44,6.69,13.91,0.37,1.1225958,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
217636000,0,36.6614748,126.3433092,47.598,47.598,1725513296661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.37,6.6099997,13.88,0.11,1.1257373,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
217840000,0,36.6614875,126.3433421,47.61,47.61,1725513296873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.299999,6.64,13.78,-0.16,1.121723,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
218052000,0,36.6614998,126.34337359999999,47.659,47.659,1725513297077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.23,6.68,13.7,-0.35999998,1.1170107,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
218416000,0,36.6615217,126.34342939999999,47.791000000000004,47.791000000000004,1725513297441596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.17,6.64,13.65,-0.32999998,1.1175343,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
218624000,0,36.6615343,126.34346199999999,47.836,47.836,1725513297653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.179999,6.58,13.66,-0.19,1.1215487,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
218832000,0,36.6615464,126.34349329999999,47.89,47.89,1725513297857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.13,6.5,13.67,-0.29999998,1.1266099,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
219040000,0,36.6615588,126.34352589999999,47.965,47.965,1725513298069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.08,6.43,13.66,-0.41,1.1302752,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
219248000,0,36.661570499999996,126.34355719999999,48.064,48.064,1725513298273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0199995,6.39,13.599999,-0.45999998,1.1309732,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
219612000,0,36.6615914,126.3436126,48.24,48.24,1725513298637596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.889999,6.35,13.469999,-0.53,1.1304497,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
219820000,0,36.6616036,126.34364459999999,48.334,48.334,1725513298849596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.86,6.42,13.41,-0.38,1.1238174,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
220028000,0,36.661615399999995,126.3436753,48.406,48.406,1725513299053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.839999,6.44,13.36,-0.32999998,1.1210248,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
220236000,0,36.6616277,126.34370709999999,48.45,48.45,1725513299265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.83,6.44,13.34,0.04,1.1206759,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
220444000,0,36.6616395,126.3437378,48.442,48.442,1725513299469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.78,6.37,13.34,0.03,1.1250392,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
220652000,0,36.6616515,126.34376959999999,48.429,48.429,1725513299681596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.74,6.2799997,13.33,-0.07,1.1306243,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
221016000,0,36.6616721,126.3438247,48.406,48.406,1725513300045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0199995,6.2799997,13.639999,0.61,1.1391764,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
221228000,0,36.6616837,126.34385619999999,48.242000000000004,48.242000000000004,1725513300249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.21,6.29,13.87,1.14,1.1445869,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
221432000,0,36.661695699999996,126.3438894,48.041000000000004,48.041000000000004,1725513300461596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,6.24,13.9,0.81,1.1489502,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
221640000,0,36.661707199999995,126.3439214,47.892,47.892,1725513300665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.29,6.21,13.969999,0.62,1.1520919,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
221848000,0,36.6617191,126.3439549,47.799,47.799,1725513300877596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.4,6.27,14.059999,0.48,1.1510446,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
222212000,0,36.6617399,126.34401279999999,47.598,47.598,1725513301241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.65,6.45,14.28,0.35,1.1461576,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
222420000,0,36.6617519,126.3440457,47.528,47.528,1725513301445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.849999,6.6,14.41,0.42,1.1410962,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
222628000,0,36.6617646,126.34408029999999,47.413000000000004,47.413000000000004,1725513301657596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.039999,6.66,14.599999,0.5,1.1428415,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
222836000,0,36.6617767,126.3441139,47.323,47.323,1725513301861596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.1,6.5499997,14.719999,0.22999999,1.1517427,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
223044000,0,36.6617891,126.3441491,47.308,47.308,1725513302073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.09,6.41,14.75,-0.14,1.1608185,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
223252000,0,36.6618008,126.344183,47.389,47.389,1725513302277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.09,6.29,14.83,-0.59999996,1.1693705,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
223616000,0,36.6618214,126.3442439,47.568,47.568,1725513302641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.21,6.27,14.94,-0.59,1.1730357,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
223824000,0,36.6618334,126.3442796,47.637,47.637,1725513302853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.22,6.35,14.94,-0.35999998,1.1686724,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
224032000,0,36.661845,126.344313,47.721000000000004,47.721000000000004,1725513303053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.119999,6.42,14.78,-0.55,1.1606439,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
224240000,0,36.6618576,126.3443487,47.870000000000005,47.870000000000005,1725513303269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.09,6.58,14.66,-0.77,1.1486012,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
224448000,0,36.6618699,126.3443825,47.977000000000004,47.977000000000004,1725513303473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.21,6.7599998,14.719999,-0.35999998,1.1398745,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
224812000,0,36.6618923,126.34444289999999,48.102000000000004,48.102000000000004,1725513303837596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.18,6.7,14.75,-0.55,1.1444124,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
225020000,0,36.661904899999996,126.3444779,48.26,48.26,1725513304049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.0,6.48,14.639999,-0.85999995,1.1538372,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
225228000,0,36.6619167,126.3445113,48.451,48.451,1725513304253596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.839999,6.3199997,14.53,-0.90999997,1.1604694,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
225436000,0,36.661928599999996,126.3445457,48.662,48.662,1725513304465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.63,6.21,14.309999,-1.04,1.160993,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
225644000,0,36.66194,126.3445785,48.881,48.881,1725513304669596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.429999,6.23,14.12,-1.16,1.1550589,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
225852000,0,36.6619521,126.3446118,49.161,49.161,1725513304881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.28,6.33,13.9,-1.25,1.1433653,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
226216000,0,36.6619734,126.34466809999999,49.555,49.555,1725513305245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.15,6.6299996,13.63,-1.0,1.1173598,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
226424000,0,36.661985699999995,126.3446992,49.74,49.74,1725513305449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.049999,6.72,13.45,-0.9,1.1075859,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
226632000,0,36.661998499999996,126.34473109999999,49.934,49.934,1725513305661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.95,6.68,13.38,-0.97999996,1.1075859,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
226840000,0,36.662010699999996,126.3447619,50.192,50.192,1725513305865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,6.58,13.53,-1.02,1.1178833,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
227048000,0,36.6620231,126.34479449999999,50.297000000000004,50.297000000000004,1725513306077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.25,6.47,13.79,-0.02,1.131846,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
227412000,0,36.6620436,126.34485149999999,50.116,50.116,1725513306437596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.49,6.06,14.259999,0.51,1.1686724,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
227620000,0,36.662054999999995,126.3448856,50.018,50.018,1725513306649596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.57,5.93,14.38,0.44,1.179668,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
227824000,0,36.6620661,126.34491949999999,49.947,49.947,1725513306857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.67,5.8799996,14.5199995,0.28,1.1856022,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
228036000,0,36.662077,126.34495279999999,49.917,49.917,1725513307061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.719999,5.97,14.5,0.0,1.179668,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
228244000,0,36.6620887,126.3449874,49.945,49.945,1725513307273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.79,6.25,14.49,-0.089999996,1.1634364,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
228452000,0,36.6621005,126.3450206,49.956,49.956,1725513307477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.889999,6.52,14.48,-0.03,1.1475539,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
228816000,0,36.6621229,126.34508059999999,49.868,49.868,1725513307845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.09,6.97,14.49,0.32999998,1.1222466,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
229020000,0,36.6621358,126.3451139,49.823,49.823,1725513308049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.119999,7.04,14.48,0.12,1.1178833,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
229232000,0,36.662149299999996,126.3451484,49.825,49.825,1725513308261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.07,6.91,14.5,-0.04,1.1260864,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
229440000,0,36.6621617,126.3451817,49.854,49.854,1725513308465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.94,6.67,14.49,-0.24,1.1395255,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
229648000,0,36.662174199999995,126.3452162,49.898,49.898,1725513308677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.809999,6.3999996,14.46,-0.26999998,1.1536626,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
230012000,0,36.6621948,126.3452748,50.039,50.039,1725513309041596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.45,6.19,14.179999,-0.48999998,1.1590731,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
230220000,0,36.6622062,126.3453072,50.134,50.134,1725513309245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.309999,6.23,14.009999,-0.28,1.1520919,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
230428000,0,36.6622182,126.3453402,50.186,50.186,1725513309457596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.15,6.33,13.7699995,-0.14,1.1400491,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
230636000,0,36.66223,126.3453715,50.207,50.207,1725513309661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.009999,6.42,13.58,-0.099999994,1.128879,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
230844000,0,36.662242299999996,126.3454038,50.299,50.299,1725513309873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.95,6.43,13.5,-0.28,1.1260864,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
231052000,0,36.6622541,126.34543479999999,50.298,50.298,1725513310077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0199995,6.43,13.59,0.17,1.1287044,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
231416000,0,36.662275099999995,126.3454905,50.14,50.14,1725513310441596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.929999,6.33,13.54,0.48999998,1.1334168,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
231628000,0,36.6622871,126.3455225,50.047000000000004,50.047000000000004,1725513310653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.78,6.22,13.41,0.32,1.1360347,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
231832000,0,36.6622984,126.3455534,50.068,50.068,1725513310857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.83,6.1299996,13.5,0.089999996,1.1442378,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
232040000,0,36.6623101,126.34558589999999,49.951,49.951,1725513311069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,6.15,13.71,0.89,1.1491247,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
232252000,0,36.6623215,126.3456176,49.728,49.728,1725513311273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.2,6.23,13.86,1.3,1.1484265,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
232612000,0,36.662342699999996,126.3456741,49.4,49.4,1725513311637596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,6.7599998,13.679999,0.75,1.1112511,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
232820000,0,36.6623562,126.34570649999999,49.238,49.238,1725513311849596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.429999,7.2799997,13.58,0.91999996,1.0787879,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
233028000,0,36.662369999999996,126.34573759999999,49.018,49.018,1725513312053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.63,7.75,13.59,1.17,1.0520844,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
233236000,0,36.6623854,126.3457699,48.779,48.779,1725513312265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.83,8.37,13.429999,0.96,1.0133381,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
233444000,0,36.6624013,126.34580059999999,48.563,48.563,1725513312469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,16.01,8.87,13.309999,0.96999997,0.98262036,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
