timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
634229797,0,36.660972799999996,126.3418753,7.534,25.189,1724643209999845,11141125,0.26700002,3.1415925,0.83900005,1.189,0.48999998,0.72999996,64,14,0.074,0.063,-0.040000003,-1.279,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634318891,0,36.6609729,126.34187519999999,7.6610000000000005,25.316,1724643210099844,11141125,0.266,3.0822256,0.83900005,1.189,0.48999998,0.72999996,64,14,0.091000006,0.043,-0.080000006,-1.3210001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634420790,0,36.660973,126.34187519999999,7.79,25.445,1724643210199844,11141125,0.268,2.026472,0.83900005,1.189,0.48999998,0.72999996,64,14,0.13700001,0.135,-0.026,-1.3750001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634520792,0,36.660973,126.3418751,7.933,25.588,1724643210299844,11141125,0.266,3.1415925,0.83800006,1.189,0.48999998,0.72999996,64,14,0.074,0.05,-0.055000003,-1.391,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634614812,0,36.6609731,126.3418751,8.067,25.722,1724643210399844,11141125,0.268,2.6710484,0.83800006,1.189,0.48999998,0.72999996,64,24,0.105000004,0.076000005,-0.07300001,-1.332,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634721790,0,36.6609731,126.34187499999999,8.219,25.874,1724643210499844,11141125,0.266,3.1415925,0.83800006,1.189,0.48999998,0.72999996,64,24,0.067,0.0,-0.067,-1.299,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634824797,0,36.6609732,126.3418749,8.352,26.006,1724643210599844,11141125,0.268,3.1415925,0.83800006,1.189,0.48999998,0.72999996,64,24,0.071,0.071,-0.009000001,-1.3620001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
634921791,0,36.6609732,126.3418749,8.497,26.152,1724643210699844,11141125,0.266,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.076000005,-0.002,-0.076000005,-1.3330001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635017792,0,36.6609732,126.3418748,8.64,26.295,1724643210799844,11141125,0.268,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.080000006,0.079,0.010000001,-1.3750001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635123790,0,36.660973299999995,126.3418749,8.782,26.437,1724643210899844,11141125,0.268,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.063,0.060000002,0.018000001,-1.432,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635229824,0,36.660973299999995,126.3418749,8.934000000000001,26.588,1724643210999845,11141125,0.268,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.036000002,0.032,-0.017,-1.394,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635323437,0,36.660973399999996,126.3418749,9.076,26.731,1724643211099844,11141125,0.268,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.053000003,0.025,0.047000002,-1.429,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635417796,0,36.660973399999996,126.3418749,9.211,26.866,1724643211199844,11141125,0.268,3.1415925,0.83800006,1.19,0.48999998,0.72999996,64,24,0.074,0.062000003,0.039,-1.3770001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635511917,0,36.660973399999996,126.34187499999999,9.366,27.02,1724643211299844,11141125,0.268,3.1415925,0.83800006,1.1910001,0.48999998,0.72999996,64,24,0.048,0.0,0.048,-1.4360001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635617791,0,36.660973399999996,126.34187499999999,9.511000000000001,27.166,1724643211399844,11141125,0.268,3.1415925,0.83800006,1.1910001,0.48999998,0.72999996,64,44,0.07,0.037,0.060000002,-1.483,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635724815,0,36.660973399999996,126.3418751,9.671,27.326,1724643211499844,11141125,0.26700002,3.1415925,0.837,1.1910001,0.48999998,0.72999996,64,44,0.068,-0.016,0.066,-1.468,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635821797,0,36.6609735,126.3418751,9.822000000000001,27.476,1724643211599843,11141125,0.268,3.1415925,0.837,1.1910001,0.48999998,0.72999996,64,44,0.076000005,0.069000006,0.031000001,-1.4810001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
635922791,0,36.6609735,126.34187519999999,9.97,27.625,1724643211699843,11141125,0.26700002,3.1415925,0.837,1.1910001,0.48999998,0.72999996,64,44,0.069000006,-0.013,0.068,-1.445,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636022796,0,36.6609735,126.3418753,10.116,27.77,1724643211799843,11141125,0.268,3.0829566,0.837,1.1910001,0.48999998,0.72999996,64,44,0.09200001,0.061000004,0.069000006,-1.429,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636121796,0,36.6609735,126.3418753,10.258000000000001,27.913,1724643211899843,11141125,0.266,3.1415925,0.837,1.1910001,0.48999998,0.72999996,64,44,0.029000001,0.015000001,-0.025,-1.4130001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636231796,0,36.6609735,126.34187539999999,10.393,28.048000000000002,1724643211999844,11141125,0.26900002,2.1830585,0.837,1.1910001,0.48999998,0.72999996,64,44,0.13000001,0.015000001,0.12900001,-1.442,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636324852,0,36.6609736,126.3418755,10.544,28.198,1724643212099843,11141125,0.268,2.8246212,0.837,1.1910001,0.48999998,0.72999996,64,44,0.1,0.068,0.074,-1.434,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636419792,0,36.6609737,126.3418755,10.685,28.34,1724643212199843,11141125,0.268,2.6002963,0.837,1.192,0.48999998,0.72999996,64,44,0.108,0.106000006,0.021000002,-1.427,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636521791,0,36.6609737,126.3418756,10.832,28.487000000000002,1724643212299843,11141125,0.26900002,2.0553236,0.837,1.192,0.48999998,0.72999996,64,44,0.13700001,0.11000001,0.082,-1.4130001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636618790,0,36.6609738,126.3418756,10.981,28.636,1724643212399843,11141125,0.266,3.1415925,0.836,1.192,0.48999998,0.72999996,64,26,0.072000004,0.062000003,0.035,-1.4100001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636717791,0,36.6609738,126.3418756,11.124,28.779,1724643212499843,11141125,0.268,3.1415925,0.836,1.192,0.48999998,0.72999996,64,26,0.039,0.020000001,-0.033,-1.3790001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636818791,0,36.6609739,126.34187569999999,11.258000000000001,28.913,1724643212599843,11141125,0.27,2.6369321,0.836,1.192,0.48999998,0.72999996,64,26,0.10700001,0.071,0.080000006,-1.475,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
636917792,0,36.6609739,126.34187569999999,11.411,29.066,1724643212699843,11141125,0.26700002,3.1415925,0.836,1.192,0.48999998,0.72999996,64,26,0.052,-0.030000001,0.043,-1.44,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637017790,0,36.6609738,126.3418758,11.553,29.207,1724643212799843,11141125,0.268,3.1415925,0.836,1.1930001,0.48999998,0.72999996,64,26,0.061000004,-0.036000002,0.049000002,-1.404,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637118791,0,36.6609738,126.3418758,11.704,29.359,1724643212899843,11141125,0.26900002,3.1415925,0.836,1.1930001,0.48999998,0.72999996,64,26,0.07700001,-0.056,0.052,-1.391,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637226791,0,36.6609737,126.34187589999999,11.839,29.493000000000002,1724643212999844,11141125,0.26900002,3.1415925,0.836,1.1930001,0.48999998,0.72999996,64,26,0.036000002,-0.004,0.036000002,-1.414,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637312328,0,36.6609737,126.34187589999999,11.985,29.64,1724643213099843,11141125,0.26900002,3.1415925,0.836,1.1930001,0.48999998,0.72999996,64,26,0.022000002,-0.004,0.022000002,-1.4120001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637418792,0,36.6609737,126.34187589999999,12.129,29.784,1724643213199843,11141125,0.27100003,3.1415925,0.836,1.194,0.48999998,0.72999996,64,26,0.072000004,-0.002,0.072000004,-1.3870001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637515791,0,36.6609737,126.341876,12.281,29.935000000000002,1724643213299843,11141125,0.27100003,3.1415925,0.836,1.194,0.48999998,0.72999996,64,26,0.021000002,-0.010000001,0.018000001,-1.493,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637621892,0,36.6609737,126.341876,12.422,30.076,1724643213399843,11141125,0.272,3.1415925,0.836,1.194,0.48999998,0.72999996,64,30,0.067,0.048,0.047000002,-1.483,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637716806,0,36.6609737,126.3418761,12.58,30.234,1724643213499843,11141125,0.27100003,3.1415925,0.83500004,1.194,0.48999998,0.72999996,64,30,0.071,0.015000001,0.069000006,-1.4770001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637815799,0,36.6609737,126.3418761,12.742,30.397000000000002,1724643213599843,11141125,0.26900002,3.1415925,0.83500004,1.194,0.48999998,0.72999996,64,30,0.0050000004,-0.0050000004,-0.001,-1.5320001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
637914801,0,36.6609738,126.34187619999999,12.888,30.543,1724643213699842,11141125,0.272,3.1415925,0.83500004,1.195,0.48999998,0.72999996,64,30,0.089,0.046000004,0.07700001,-1.5380001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638015791,0,36.6609738,126.34187619999999,13.037,30.692,1724643213799842,11141125,0.27100003,3.1415925,0.83500004,1.195,0.48999998,0.72999996,64,30,0.030000001,-0.008,0.028,-1.4380001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638120796,0,36.6609738,126.3418763,13.17,30.825,1724643213899842,11141125,0.273,3.1415925,0.83500004,1.195,0.48999998,0.72999996,64,30,0.062000003,0.012,0.060000002,-1.4310001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638220804,0,36.6609737,126.34187639999999,13.328,30.982,1724643213999843,11141125,0.27100003,3.1415925,0.83500004,1.195,0.48999998,0.72999996,64,30,0.076000005,-0.028,0.07,-1.4790001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638328796,0,36.6609738,126.34187639999999,13.483,31.137,1724643214099842,11141125,0.272,3.1415925,0.83500004,1.195,0.48999998,0.72999996,64,30,0.055000003,0.051000003,0.020000001,-1.577,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638420797,0,36.6609738,126.34187639999999,13.667,31.322,1724643214199842,11141125,0.26900002,3.1415925,0.83500004,1.1960001,0.48999998,0.72999996,64,30,0.060000002,0.047000002,-0.036000002,-1.7870001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638519797,0,36.6609739,126.34187639999999,13.859,31.514,1724643214299842,11141125,0.27,2.4862487,0.83500004,1.1960001,0.48999998,0.72999996,64,30,0.113000005,0.113000005,0.011000001,-2.023,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638621791,0,36.660973999999996,126.34187639999999,14.074,31.728,1724643214399842,11141125,0.27,2.7581325,0.83500004,1.1960001,0.48999998,0.72999996,64,36,0.102000006,0.1,0.018000001,-2.062,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638720904,0,36.660973999999996,126.34187639999999,14.272,31.926000000000002,1724643214499842,11141125,0.26900002,3.1415925,0.83500004,1.1960001,0.48999998,0.72999996,64,36,0.049000002,0.038000003,0.030000001,-2.005,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638820791,0,36.6609741,126.3418765,14.477,32.131,1724643214599842,11141125,0.272,2.7563286,0.83500004,1.1960001,0.48999998,0.72999996,64,36,0.10300001,0.023000002,0.1,-1.9470001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
638919796,0,36.6609741,126.34187659999999,14.674,32.328,1724643214699842,11141125,0.27400002,3.1415925,0.83500004,1.1960001,0.48999998,0.72999996,64,36,0.048,-0.009000001,0.047000002,-1.868,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639022789,0,36.6609741,126.34187659999999,14.85,32.505,1724643214799842,11141125,0.27400002,3.1415925,0.83500004,1.197,0.48999998,0.72999996,64,36,0.045,-0.022000002,0.039,-1.8290001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639113806,0,36.660973999999996,126.3418767,15.040000000000001,32.695,1724643214899842,11141125,0.275,3.1415925,0.83500004,1.197,0.48999998,0.72999996,64,36,0.058000002,-0.032,0.048,-1.8270001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639229790,0,36.660973999999996,126.3418767,15.234,32.888,1724643214999843,11141125,0.272,3.1415925,0.83500004,1.197,0.48999998,0.72999996,64,36,0.069000006,-0.027,-0.064,-1.8240001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639325791,0,36.660973999999996,126.3418767,15.417,33.072,1724643215099842,11141125,0.273,3.1415925,0.83500004,1.197,0.48999998,0.72999996,64,36,0.025,-0.003,0.025,-1.8780001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639419790,0,36.660973999999996,126.3418767,15.602,33.257,1724643215199842,11141125,0.27,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,36,0.07700001,-0.076000005,-0.016,-1.802,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639520800,0,36.6609739,126.34187659999999,15.799,33.454,1724643215299842,11141125,0.26900002,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,36,0.074,-0.067,-0.032,-1.8270001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639618906,0,36.6609738,126.34187659999999,15.988,33.643,1724643215399842,11141125,0.27100003,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,31,0.037,-0.026,0.026,-1.8490001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639715792,0,36.6609738,126.34187659999999,16.186,33.84,1724643215499842,11141125,0.27,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,31,0.065000005,-0.065000005,-0.0050000004,-1.8870001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639819796,0,36.6609738,126.3418767,16.365000000000002,34.019,1724643215599842,11141125,0.27100003,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,31,0.053000003,-0.021000002,0.049000002,-1.8650001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
639916797,0,36.6609737,126.3418767,16.568,34.223,1724643215699841,11141125,0.27100003,3.1415925,0.83400005,1.1980001,0.48999998,0.72999996,64,31,0.058000002,-0.030000001,0.05,-1.9250001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640010789,0,36.6609737,126.3418768,16.761,34.416000000000004,1724643215799841,11141125,0.27,3.1415925,0.83400005,1.199,0.48999998,0.72999996,64,31,0.011000001,0.009000001,-0.0050000004,-1.8600001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640121791,0,36.6609737,126.3418768,16.944,34.599000000000004,1724643215899841,11141125,0.27100003,3.1415925,0.83400005,1.199,0.48999998,0.72999996,64,31,0.045,0.018000001,0.041,-1.868,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640230790,0,36.6609737,126.3418768,17.141000000000002,34.796,1724643215999842,11141125,0.27100003,3.1415925,0.83400005,1.199,0.48999998,0.72999996,64,31,0.057000004,-0.035,0.045,-1.9210001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640319792,0,36.6609738,126.34187689999999,17.334,34.988,1724643216099841,11141125,0.272,2.528251,0.83400005,1.199,0.48999998,0.72999996,64,31,0.11000001,0.09200001,0.060000002,-1.909,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640422799,0,36.6609738,126.341877,17.53,35.184,1724643216199841,11141125,0.27100003,3.1415925,0.83400005,1.199,0.48999998,0.72999996,64,31,0.057000004,-0.014,0.055000003,-1.927,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640520829,0,36.6609738,126.341877,17.727,35.381,1724643216299841,11141125,0.272,2.4557133,0.83300006,1.2,0.48999998,0.72999996,64,31,0.113000005,0.095000006,0.061000004,-1.9620001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640620797,0,36.660973999999996,126.34187709999999,17.931,35.586,1724643216399841,11141125,0.272,1.6553962,0.83300006,1.2,0.48999998,0.72999996,64,36,0.16900001,0.149,0.079,-1.9890001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640720792,0,36.6609741,126.3418772,18.126,35.781,1724643216499841,11141125,0.273,2.6127017,0.83300006,1.2,0.48999998,0.72999996,64,36,0.10700001,0.105000004,0.022000002,-1.968,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640823797,0,36.6609742,126.3418772,18.322,35.977000000000004,1724643216599841,11141125,0.275,1.6935582,0.83300006,1.2,0.48999998,0.72999996,64,36,0.165,0.155,0.058000002,-1.8970001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
640914790,0,36.6609743,126.3418773,18.519000000000002,36.174,1724643216699841,11141125,0.27400002,3.1415925,0.83300006,1.2010001,0.48999998,0.72999996,64,36,0.067,0.052,0.042000003,-1.96,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641020791,0,36.6609743,126.3418773,18.727,36.382,1724643216799841,11141125,0.275,2.1405234,0.83300006,1.2010001,0.48999998,0.72999996,64,36,0.133,0.115,0.066,-1.9510001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641122985,0,36.6609744,126.3418774,18.925,36.579,1724643216899841,11141125,0.27600002,2.5435264,0.83300006,1.2010001,0.48999998,0.72999996,64,36,0.113000005,0.09,0.069000006,-1.9570001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641229790,0,36.6609745,126.3418775,19.131,36.786,1724643216999842,11141125,0.28,2.2559745,0.83300006,1.202,0.48999998,0.72999996,64,36,0.126,0.117000006,0.047000002,-2.003,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641322791,0,36.660974599999996,126.34187759999999,19.328,36.983000000000004,1724643217099841,11141125,0.279,2.3720114,0.83300006,1.202,0.48999998,0.72999996,64,36,0.119,0.097,0.068,-1.9810001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641420910,0,36.6609747,126.34187759999999,19.534,37.189,1724643217199841,11141125,0.279,2.2293005,0.83300006,1.202,0.48999998,0.72999996,64,36,0.127,0.11400001,0.055000003,-1.9660001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641520796,0,36.6609748,126.3418777,19.737000000000002,37.392,1724643217299841,11141125,0.277,3.1415925,0.83300006,1.2030001,0.48999998,0.72999996,64,36,0.040000003,0.040000003,0.0,-1.96,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641617791,0,36.6609748,126.3418777,19.933,37.588,1724643217399841,11141125,0.27800003,2.5340927,0.83300006,1.2030001,0.48999998,0.72999996,64,44,0.113000005,0.097,0.058000002,-1.9180001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641717791,0,36.6609749,126.3418777,20.129,37.784,1724643217499841,11141125,0.277,3.1415925,0.83300006,1.2030001,0.48999998,0.72999996,64,44,0.081,0.080000006,0.007,-1.9230001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641809091,0,36.660975,126.34187779999999,20.311,37.966,1724643217599841,11141125,0.277,3.1415925,0.83300006,1.2040001,0.48999998,0.72999996,64,44,0.05,0.046000004,0.021000002,-1.9100001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
641919112,0,36.660975,126.34187779999999,20.51,38.164,1724643217699840,11141125,0.277,3.1415925,0.83300006,1.2040001,0.48999998,0.72999996,64,44,0.048,0.019000001,0.044000003,-1.8790001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642017791,0,36.660975,126.34187779999999,20.7,38.354,1724643217799840,11141125,0.27600002,3.1415925,0.83300006,1.2040001,0.48999998,0.72999996,64,44,0.040000003,-0.037,-0.015000001,-1.8560001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642116791,0,36.6609749,126.34187779999999,20.905,38.56,1724643217899840,11141125,0.27600002,1.9573301,0.83300006,1.205,0.48999998,0.72999996,64,44,0.148,-0.148,0.010000001,-1.8700001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642224230,0,36.6609748,126.3418779,21.09,38.745,1724643217999841,11141125,0.27600002,2.8778749,0.83300006,1.205,0.48999998,0.72999996,64,44,0.1,-0.094000004,0.034,-1.8080001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642318797,0,36.6609747,126.3418779,21.287,38.942,1724643218099840,11141125,0.275,2.7110004,0.83300006,1.205,0.48999998,0.72999996,64,44,0.10700001,-0.10700001,-0.010000001,-1.8610001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642418078,0,36.660974599999996,126.3418779,21.479,39.133,1724643218199840,11141125,0.27400002,2.4520853,0.83300006,1.2060001,0.48999998,0.72999996,64,44,0.119,-0.117000006,0.019000001,-1.927,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642519790,0,36.6609745,126.3418779,21.674,39.329,1724643218299840,11141125,0.275,3.1415925,0.83300006,1.2060001,0.48999998,0.72999996,64,44,0.055000003,-0.026,0.049000002,-1.9280001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642619791,0,36.6609745,126.341878,21.867,39.521,1724643218399840,11141125,0.275,3.1415925,0.83300006,1.2060001,0.48999998,0.72999996,63,36,0.043,-0.035,0.025,-1.899,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642710796,0,36.6609744,126.341878,22.056,39.71,1724643218499840,11141125,0.27400002,2.88339,0.83300006,1.2060001,0.5,0.71,63,36,0.101,-0.085,0.055000003,-1.8670001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642817790,0,36.6609743,126.341878,22.248,39.902,1724643218599840,11141125,0.27400002,2.2532623,0.83300006,1.2060001,0.5,0.74,63,36,0.133,-0.12200001,-0.051000003,-1.8010001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
642916019,0,36.6609742,126.341878,22.441,40.096000000000004,1724643218699840,11141125,0.27400002,2.197938,0.83300006,1.2060001,0.5,0.74,63,36,0.134,-0.13000001,-0.032,-1.863,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
643015791,0,36.6609741,126.3418779,22.623,40.277,1724643218799840,11141125,0.27400002,2.3290613,0.83300006,1.207,0.5,0.74,63,36,0.128,-0.123,-0.035,-1.8570001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
643117790,0,36.660973999999996,126.3418779,22.828,40.483000000000004,1724643218899840,11141125,0.27400002,3.1415925,0.83400005,1.207,0.5,0.74,63,36,0.087000005,-0.081,-0.031000001,-1.858,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643223791,0,36.660973999999996,126.3418779,23.008,40.663000000000004,1724643218999841,11141125,0.27400002,2.3647752,0.83400005,1.207,0.51,0.74,63,36,0.127,-0.116000004,-0.052,-1.871,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643317923,0,36.6609739,126.34187779999999,23.207,40.862,1724643219099840,11141125,0.275,3.1415925,0.83400005,1.207,0.51,0.74,63,36,0.020000001,0.017,-0.010000001,-1.8720001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643417005,0,36.6609739,126.34187779999999,23.413,41.068,1724643219199840,11141125,0.27400002,3.1415925,0.83400005,1.207,0.51,0.74,63,36,0.072000004,-0.060000002,-0.040000003,-1.8540001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643516873,0,36.6609739,126.34187779999999,23.608,41.263,1724643219299840,11141125,0.27400002,3.1415925,0.83400005,1.207,0.51,0.74,63,36,0.049000002,-0.046000004,-0.015000001,-1.8790001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643610999,0,36.6609738,126.3418777,23.81,41.465,1724643219399840,11141125,0.275,3.1415925,0.83400005,1.207,0.51,0.74,63,33,0.054,-0.054,-0.0050000004,-1.9020001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,31,0,0,0
643715790,0,36.6609738,126.3418777,24.002,41.657000000000004,1724643219499840,11141125,0.27400002,3.0821252,0.83500004,1.207,0.51,0.74,63,33,0.097,-0.094000004,-0.023000002,-1.9010001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
643816148,0,36.6609737,126.3418777,24.201,41.855000000000004,1724643219599840,11141125,0.273,3.1415925,0.83500004,1.2080001,0.5,0.74,63,33,0.071,-0.051000003,-0.05,-1.9540001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
643914791,0,36.6609737,126.34187759999999,24.401,42.056,1724643219699839,11141125,0.272,3.1415925,0.83500004,1.2080001,0.5,0.74,63,33,0.044000003,-0.025,-0.036000002,-1.9580001,3.7489486,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
